1724017,0.0129730103678937,0
1724072,0.0128790019723448,0
1724133,0.0127945800987476,0
1724189,0.0127195639845377,0
1724246,0.0126531712155064,0
1724302,0.0125941904465605,0
1724358,0.0125411180714464,0
1724444,0.0124922313588593,0
1724500,0.0124456125096055,0
1724557,0.0123991738766577,0
1724613,0.0123507391275806,0
1724669,0.0122981982508421,0
1724727,0.0122396994589346,0
1724783,0.0121738115108026,0
1724839,0.0120996087088994,0
1724896,0.0120166810778703,0
1724952,0.011925116697228,0
1725012,0.0118255131572527,0
1725069,0.0117190464108962,0
1725125,0.0116075767587684,0
1725180,0.011493730158438,0
1725237,0.0113808776288071,0
1725293,0.0112729526034795,0
1725362,0.011174090296847,0
1725418,0.0110881282021286,0
1725474,0.0110180510203385,0
1725531,0.0109654828926681,0
1725586,0.0109303269642602,0
1725646,0.0109106345540788,0
1725703,0.010902753009021,0
1725759,0.0109017494298363,0
1725815,0.0109020451866513,0
1725872,0.0108981445761063,0
1725930,0.0108853203884779,0
1725986,0.0108601367095836,0
1726043,0.0108207378541855,0
1726098,0.0107668939692372,0
1726154,0.0106998456572574,0
1726213,0.0106220165921906,0
1726269,0.0105366636428673,0
1726325,0.0104475152641895,0
1726382,0.0103584205891197,0
1726438,0.0102730083329844,0
1726496,0.0101943505788889,0
1726553,0.0101246448815444,0
1726609,0.01006495709438,0
1726664,0.0100150869269456,0
1726721,0.009973612334356,0
1726781,0.00993813349896572,0
1726837,0.00990568289736082,0
1726894,0.00987321752547131,0
1726950,0.00983808640948223,0
1727006,0.00979837973250669,0
1727063,0.00975310640993915,0
1727120,0.00970219760128142,0
1727176,0.00964637626992645,0
1727233,0.00958695453781201,0
1727289,0.00952561888618116,0
1727345,0.00946424396766551,0
1727406,0.00940474732640343,0
1727462,0.00934897058637083,0
1727518,0.00929856073813598,0
1727575,0.00925483569655183,0
1727631,0.0092186447618832,0
1727688,0.00919025855002314,0
1727745,0.00916932832316907,0
1727801,0.00915493952329259,0
1727857,0.0091457583075776,0
1727913,0.00914024313009882,0
1727974,0.00913687231629431,0
1728030,0.00913433082255847,0
1728087,0.00913161255375022,0
1728142,0.00912802550876419,0
1728198,0.00912312096934137,0
1728257,0.00911659139530918,0
1728313,0.00910818918503812,0
1728369,0.00909770949123399,0
1728425,0.00908505575115349,0
1728482,0.00907037037263727,0
1728538,0.00905417758153239,0
1728596,0.00903746970046287,0
1728653,0.00902168240948322,0
1728708,0.00900854224530578,0
1728764,0.00899981516120121,0
1728821,0.00899702111400397,0
1728879,0.00900119036038362,0
1728935,0.00901271683510239,0
1728992,0.00903132464829882,0
1729048,0.00905612772760881,0
1729104,0.00908574702018518,0
1729165,0.00911845539173629,0
1729220,0.00915233503200314,0
1729276,0.00918544362087933,0
1729333,0.00921598928435027,0
1729389,0.00924250979468405,0
1729447,0.00926403926626625,0
1729504,0.0092802312609966,0
1729560,0.0092914013194014,0
1729616,0.00929846363842023,0
1729673,0.00930276464368428,0
1729732,0.00930584743827229,0
1729788,0.00930920130898444,0
1729845,0.00931405380214016,0
1729901,0.00932125045466996,0
1729957,0.00933124301598846,0
1730016,0.00934417681496229,0
1730072,0.0093600394466582,0
1730128,0.00937881487615666,0
1730185,0.00940058661550342,0
1730241,0.00942555273005277,0
1730296,0.00945394898730919,0
1730355,0.00948591259972607,0
1730411,0.00952134203860104,0
1730467,0.00955980741466075,0
1730524,0.00960054278730298,0
1730580,0.00964251977857523,0
1730638,0.00968457666727012,0
1730695,0.00972556737655336,0
1730751,0.00976449992793531,0
1730807,0.00980064841598338,0
1730863,0.00983363790093028,0
1730921,0.00986350771182755,0
1730977,0.009890749971929,0
1731034,0.00991630241452431,0
1731090,0.00994146336127926,0
1731146,0.00996770641009403,0
1731205,0.00999640353994397,0
1731261,0.010028504820615,0
1731317,0.010064254275022,0
1731373,0.0101030319037745,0
1731429,0.0101433933106295,0
1731489,0.0101833297864795,0
1731546,0.0102207051483413,0
1731602,0.0102537665553369,0
1731658,0.0102816001995754,0
1731715,0.0103044179709855,0
1731774,0.0103236099055,0
1731829,0.0103415633290106,0
1731886,0.01036131064722,0
1731942,0.0103860992250896,0
1731998,0.0104189697504575,0
1732055,0.0104623989146786,0
1732113,0.0105180300705447,0
1732169,0.0105864934736904,0
1732226,0.0106673096045949,0
1732282,0.0107588744948956,0
1732338,0.0108585376835479,0
1732396,0.010962790316605,0
1732452,0.0110675745423362,0
1732508,0.0111687025296652,0
1732564,0.0112623386353532,0
1732621,0.0113454659042184,0
1732681,0.0114162464157831,0
1732738,0.0114742028344966,0
1732794,0.0115201896417999,0
1732850,0.0115561720401044,0
1732905,0.0115848722360335,0
1732964,0.0116093635391242,0
1733020,0.0116326879090851,0
1733076,0.0116575486745651,0
1733133,0.0116860993888431,0
1733189,0.0117198236368878,0
1733248,0.0117594858704211,0
1733304,0.0118051316613743,0
1733360,0.0118561251055443,0
1733415,0.0119112252550725,0
1733472,0.0119687121799392,0
1733531,0.0120265689567315,0
1733587,0.0120827097546023,0
1733644,0.012135224954601,0
1733700,0.0121826035233775,0
1733756,0.0122238970815111,0
1733813,0.012258803352857,0
1733870,0.0122876597047673,0
1733926,0.0123113516411174,0
1733983,0.0123311612109613,0
1734039,0.0123485990228773,0
1734095,0.0123652654043154,0
1734154,0.0123827648125588,0
1734210,0.0124026634463971,0
1734266,0.012426452856132,0
1734323,0.0124554773619882,0
1734379,0.0124908028981453,0
1734438,0.0125330401563495,0
1734495,0.012582168983162,0
1734551,0.0126374269695171,0
1734607,0.0126973143078626,0
1734664,0.0127597337937328,0
1734722,0.0128222437097731,0
1734778,0.0128823672110306,0
1734835,0.0129378843958822,0
1734891,0.0129870376826879,0
1734946,0.013028609058127,0
1735007,0.0130618730130729,0
1735063,0.0130864734128366,0
1735119,0.0131022943320169,0
1735176,0.01310938531973,0
1735232,0.0131079694000006,0
1735291,0.0130985218295788,0
1735347,0.0130818721322831,0
1735403,0.0130592654763151,0
1735459,0.013032333188841,0
1735516,0.0130029608810891,0
1735572,0.0129730854087627,0
1735630,0.0129444790789386,0
1735687,0.0129185831086863,0
1735743,0.0128964328366482,0
1735799,0.0128786805185289,0
1735856,0.0128656814650615,0
1735913,0.012857584658937,0
1735969,0.0128543721264657,0
1736026,0.0128558204587965,0
1736082,0.0128613994218058,0
1736138,0.0128701575769765,0
1736199,0.012880658200164,0
1736255,0.0128910177807523,0
1736311,0.0128990710590018,0
1736368,0.0129026490393456,0
1736423,0.0128999178526346,0
1736481,0.012889698486221,0
1736538,0.0128716825880482,0
1736594,0.0128464840114751,0
1736650,0.0128155147993873,0
1736707,0.0127807291437696,0
1736767,0.0127443133969899,0
1736823,0.0127083995705701,0
1736880,0.0126748507586303,0
1736935,0.0126451294381286,0
1736991,0.0126202319560843,0
1737051,0.0126006624131685,0
1737107,0.0125864224697507,0
1737163,0.0125770022310784,0
1737220,0.0125713686674984,0
1737276,0.012567963421103,0
1737332,0.0125647370273533,0
1737392,0.0125592502997216,0
1737448,0.0125488592974824,0
1737504,0.0125309731984509,0
1737561,0.0125033462910603,0
1737617,0.0124643473141415,0
1737675,0.0124131492990513,0
1737732,0.01234980329066,0
1737788,0.0122751944337678,0
1737844,0.0121909156080443,0
1737901,0.0120991144986589,0
1737960,0.0120023606961126,0
1738016,0.0119035412911884,0
1738073,0.0118057497061784,0
1738129,0.0117121154499762,0
1738185,0.0116255456783992,0
1738244,0.0115483973338817,0
1738300,0.0114821435694796,0
1738356,0.0114271186670201,0
1738413,0.01138241313385,0
1738468,0.0113459518979434,0
1738528,0.0113147412596137,0
1738585,0.0112852314930303,0
1738641,0.0112537219316011,0
1738697,0.0112167385763205,0
1738754,0.0111713385387159,0
1738810,0.0111153292834974,0
1738868,0.011047416669172,0
1738925,0.0109673033633525,0
1738980,0.0108757501437118,0
1739036,0.0107745951231505,0
1739092,0.0106667067373625,0
1739153,0.0105558328522101,0
1739209,0.0104463134065076,0
1739266,0.010342656446833,0
1739322,0.010249026229956,0
1739378,0.0101687310940046,0
1739436,0.010103810066898,0
1739492,0.0100548003226522,0
1739548,0.0100207290362793,0
1739604,0.00999931973112875,0
1739661,0.00998734862511477,0
1739721,0.00998105430992832,0
1739778,0.00997651270989886,0
1739834,0.00996993234972287,0
1739890,0.00995787411437728,0
1739947,0.00993742789125248,0
1740004,0.00990637762736751,0
1740060,0.00986336562231445,0
1740116,0.00980804080610673,0
1740173,0.00974115547250026,0
1740229,0.00966456838478415,0
1740290,0.00958112437463704,0
1740346,0.00949440794765731,0
1740402,0.00940839815560965,0
1740459,0.00932707299234339,0
1740514,0.00925402168637431,0
1740570,0.0091921230525535,0
1740628,0.00914333446695916,0
1740685,0.00910860751594239,0
1740741,0.00908791229756247,0
1740797,0.00908033108329997,0
1740854,0.00908418510057596,0
1740914,0.00909717897692581,0
1740971,0.00911656800749003,0
1741026,0.00913935971676248,0
1741082,0.00916255178515224,0
1741138,0.00918339202146174,0
1741197,0.00919963122526155,0
1741253,0.00920973039523675,0
1741309,0.00921298356638401,0
1741366,0.0092095305577364,0
1741422,0.00920025860526583,0
1741483,0.00918662001792012,0
1741538,0.00917041256337607,0
1741594,0.00915356980287821,0
1741650,0.00913799071788028,0
1741707,0.00912541552951771,0
1741765,0.00911734046451765,0
1741821,0.00911495848882147,0
1741878,0.0091191113776351,0
1741934,0.00913024391374211,0
1741990,0.00914836711351878,0
1742050,0.00917305552031275,0
1742106,0.00920350794176905,0
1742162,0.00923868557935576,0
1742219,0.0092775146376581,0
1742275,0.00931911377000963,0
1742331,0.00936298797968892,0
1742390,0.00940912811200997,0
1742446,0.00945797736237733,0
1742502,0.00951027030020501,0
1742559,0.0095667957415167,0
1742614,0.00962815933514229,0
1742674,0.00969461533185942,0
1742731,0.0097660056326437,0
1742787,0.0098418040410176,0
1742843,0.0099212328713192,0
1742900,0.0100034067932809,0
1742958,0.0100874630614277,0
1743014,0.0101726535648783,0
1743071,0.0102583974955867,0
1743126,0.0103443135416173,0
1743182,0.0104302555924089,0
1743243,0.0105163640337184,0
1743299,0.0106031246453558,0
1743355,0.010691408745187,0
1743412,0.0107824583747724,0
1743468,0.010877785836685,0
1743526,0.0109789811106454,0
1743582,0.0110874555872472,0
1743638,0.0112041797402359,0
1743694,0.0113294830050047,0
1743751,0.0114629734434932,0
1743811,0.0116036066138184,0
1743867,0.0117498929125844,0
1743924,0.0119001898673051,0
1743980,0.0120529982823074,0
1744036,0.0122071851597078,0
1744093,0.0123620890544822,0
1744160,0.0125175059748011,0
1744217,0.0126735893523483,0
1744273,0.0128307163935775,0
1744329,0.0129893704304662,0
1744386,0.013150068920834,0
1744445,0.0133133398380957,0
1744501,0.0134797228269721,0
1744558,0.013649753726039,0
1744614,0.0138238937521684,0
1744670,0.0140023911269624,0
1744729,0.0141851004104142,0
1744785,0.0143713152151462,0
1744841,0.0145596808850102,0
1744898,0.0147482400236718,0
1744954,0.0149346284753847,0
1745013,0.0151163936199441,0
1745070,0.0152913657292814,0
1745126,0.0154579910063991,0
1745182,0.015615541179556,0
1745239,0.0157641496301088,0
1745297,0.0159046776062695,0
1745353,0.0160384658924202,0
1745410,0.0161670555571578,0
1745466,0.0162919564334288,0
1745521,0.0164145109252039,0
1745582,0.0165358581847542,0
1745638,0.0166569632415985,0
1745694,0.0167786517391182,0
1745751,0.016901597839266,0
1745807,0.0170262497288944,0
1745863,0.0171527201707467,0
1745922,0.0172806917117188,0
1745978,0.0174093810088799,0
1746033,0.0175375858817586,0
1746089,0.0176638146692086,0
1746146,0.0177864755010115,0
1746206,0.0179040853797604,0
1746263,0.018015451341838,0
1746319,0.018119785856245,0
1746375,0.0182167452556718,0
1746432,0.0183064106829502,0
1746490,0.0183892482632431,0
1746545,0.0184660777022101,0
1746601,0.0185380500727397,0
1746658,0.0186066047255815,0
1746714,0.0186733634681973,0
1746775,0.0187399379545743,0
1746831,0.0188076671390953,0
1746887,0.0188773450460554,0
1746944,0.0189490208239101,0
1747000,0.0190219398584765,0
1747057,0.0190946528775157,0
1747113,0.019165269861393,0
1747170,0.0192317968908225,0
1747226,0.0192924756976312,0
1747282,0.019346048610429,0
1747343,0.0193918957732652,0
1747399,0.0194300326902537,0
1747456,0.0194609991864755,0
1747512,0.0194856966156523,0
1747568,0.0195052293220691,0
1747623,0.0195207826498188,0
1747682,0.0195335355526186,0
1747738,0.019544580545935,0
1747794,0.0195548246474936,0
1747851,0.0195648694492691,0
1747907,0.0195748953838388,0
1747968,0.019584588801204,0
1748024,0.0195931501887764,0
1748080,0.019599408920026,0
1748135,0.0196020413021772,0
1748192,0.0195998494003685,0
1748250,0.0195920272604936,0
1748306,0.0195783383945466,0
1748363,0.0195591559452311,0
1748419,0.0195353598578581,0
1748475,0.019508127878581,0
1748536,0.0194786894898808,0
1748591,0.0194481227135428,0
1748647,0.0194172528511292,0
1748704,0.0193866662874999,0
1748760,0.0193568054013834,0
1748818,0.0193280833173023,0
1748875,0.0193009556481616,0
1748931,0.0192759086295606,0
1748987,0.0192533634822067,0
1749044,0.0192335403047616,0
1749100,0.0192163488422964,0
1749157,0.019201363518351,0
1749214,0.0191879020902667,0
1749270,0.0191751826726308,0
1749326,0.0191625021172761,0
1749383,0.0191493694002245,0
1749441,0.0191355450624876,0
1749497,0.0191209776340685,0
1749554,0.0191056711342776,0
1749610,0.0190895415590078,0
1749666,0.019072316143898,0
1749726,0.0190535040118092,0
1749782,0.0190324345190027,0
1749838,0.0190083346979869,0
1749895,0.018980409648367,0
1749951,0.0189479017488528,0
1750009,0.0189101293308176,0
1750066,0.0188665277577693,0
1750122,0.0188167200691118,0
1750178,0.0187606267635285,0
1750234,0.0186985955710946,0
1750294,0.0186315080299497,0
1750350,0.0185608123102107,0
1750407,0.0184884457924163,0
1750463,0.0184166433019526,0
1750519,0.0183476656142646,0
1750578,0.0182835098235059,0
1750634,0.0182256654921999,0
1750690,0.0181749600117649,0
1750746,0.0181315062710928,0
1750802,0.018094738886165,0
1750858,0.0180635093913947,0
1750917,0.01803620800029,0
1750973,0.018010888559347,0
1751029,0.0179853896312141,0
1751086,0.0179574614331666,0
1751142,0.0179249190109897,0
1751200,0.0178858389042182,0
1751257,0.0178387927842229,0
1751312,0.0177830736982446,0
1751368,0.0177188434299419,0
1751425,0.0176471370855872,0
1751483,0.017569704801189,0
1751539,0.0174887286405534,0
1751596,0.0174064958874346,0
1751652,0.0173251185206426,0
1751708,0.0172463621718556,0
1751767,0.0171716011072131,0
1751822,0.017101869008826,0
1751878,0.0170379456373218,0
1751934,0.0169804154592878,0
1751991,0.0169296557366518,0
1752051,0.0168857503605958,0
1752108,0.0168483664335912,0
1752164,0.0168166558521671,0
1752220,0.0167892441053627,0
1752276,0.0167643436701845,0
1752335,0.0167399861855891,0
1752391,0.0167143186323887,0
1752448,0.0166858764755349,0
1752504,0.0166537528085909,0
1752560,0.0166176263055098,0
1752616,0.0165776668310272,0
1752675,0.0165343769749876,0
1752731,0.0164884358162432,0
1752787,0.0164405908485426,0
1752843,0.0163916110512444,0
1752899,0.0163422852630392,0
1752957,0.0162934325573359,0
1753014,0.0162458869830551,0
1753070,0.0162004322037683,0
1753126,0.0161576930305853,0
1753183,0.0161180268140492,0
1753243,0.0160814747366189,0
1753299,0.0160478158002529,0
1753355,0.0160167205188486,0
1753411,0.015987951680079,0
1753467,0.0159615320322883,0
1753526,0.0159378048497496,0
1753582,0.015917349659764,0
1753638,0.0159007691498012,0
1753695,0.0158884138172919,0
1753751,0.0158801366918841,0
1753809,0.0158751619548587,0
1753865,0.0158721152313413,0
1753921,0.0158692140915172,0
1753977,0.0158645694216265,0
1754034,0.015856516663776,0
1754093,0.0158438934399078,0
1754149,0.0158262077908545,0
1754206,0.0158036825727706,0
1754262,0.015777193904192,0
1754318,0.0157481352638797,0
1754374,0.0157182396494419,0
1754434,0.0156893874402127,0
1754490,0.0156634190955518,0
1754547,0.0156419615649521,0
1754603,0.0156262706668352,0
1754659,0.0156170927105448,0
1754718,0.0156145556211455,0
1754774,0.0156181078270613,0
1754829,0.0156265284191643,0
1754886,0.0156380312300278,0
1754942,0.0156504733051229,0
1755002,0.0156616518748183,0
1755059,0.0156696400894868,0
1755115,0.0156730866292645,0
1755171,0.0156714036783943,0
1755228,0.0156647961940352,0
1755286,0.0156541332128492,0
1755341,0.0156407103805518,0
1755398,0.0156259827213233,0
1755454,0.0156113470486671,0
1755510,0.0155980253065366,0
1755571,0.0155870530816288,0
1755627,0.0155793290552018,0
1755683,0.0155756549734209,0
1755740,0.0155767078244717,0
1755796,0.0155829305864336,0
1755854,0.0155943801448025,0
1755911,0.0156106012905796,0
1755967,0.0156305883077963,0
1756023,0.0156528602345983,0
1756080,0.0156756380361232,0
1756136,0.0156970894989943,0
1756196,0.0157156003101222,0
1756253,0.0157300272907355,0
1756308,0.0157398864257629,0
1756364,0.0157454321277697,0
1756421,0.0157476071640672,0
1756479,0.0157478810556402,0
1756535,0.015748028116228,0
1756592,0.0157499068469935,0
1756648,0.0157552873863516,0
1756704,0.0157657420844382,0
1756765,0.0157825800182818,0
1756820,0.0158067857797631,0
1756876,0.0158389290853243,0
1756933,0.0158790430715435,0
1756989,0.0159265085261637,0
1757047,0.0159800076075995,0
1757104,0.0160376061427421,0
1757160,0.0160969825251187,0
1757216,0.0161557620569401,0
1757273,0.0162118722827221,0
1757332,0.0162638282999804,0
1757388,0.01631088364232,0
1757445,0.0163530255725084,0
1757501,0.01639083611778,0
1757557,0.0164252704804584,0
1757614,0.016457418240247,0
1757672,0.0164883084387437,0
1757728,0.0165187972278982,0
1757785,0.016549542183794,0
1757841,0.0165810340165641,0
1757896,0.0166136396219847,0
1757957,0.0166476177770432,0
1758013,0.0166830947024909,0
1758069,0.0167200169025688,0
1758126,0.0167581177713811,0
1758182,0.0167969321486944,0
1758240,0.0168358697398279,0
1758297,0.0168743260373542,0
1758353,0.0169117857159805,0
1758408,0.0169478726346093,0
1758465,0.016982324041303,0
1758525,0.0170149016799643,0
1758581,0.0170452821080101,0
1758638,0.0170729806871258,0
1758694,0.017097354633936,0
1758750,0.0171177026505675,0
1758809,0.0171334385050115,0
1758865,0.0171442774738571,0
1758920,0.0171503585965729,0
1758977,0.0171522448690877,0
1759033,0.0171507898604388,0
1759093,0.0171469106947571,0
1759150,0.0171413419941943,0
1759206,0.0171344501057898,0
1759262,0.0171261618215674,0
1759319,0.0171160203357411,0
1759375,0.0171033411687143,0
1759432,0.0170874138043542,0
1759489,0.0170676869573136,0
1759545,0.0170438904373866,0
1759601,0.0170160793158585,0
1759657,0.0169846196665929,0
1759718,0.0169501522929849,0
1759774,0.0169135656054125,0
1759831,0.0168759876523426,0
1759887,0.0168387822836356,0
1759942,0.0168035157526927,0
1760001,0.0167718559982218,0
1760057,0.0167453851905183,0
1760113,0.0167253448631325,0
1760169,0.0167123728591548,0
1760226,0.0167063097092516,0
1760286,0.0167061405685919,0
1760343,0.0167101024037948,0
1760399,0.0167159356223659,0
1760454,0.0167212133118481,0
1760510,0.0167236629167159,0
1760569,0.0167214148331632,0
1760625,0.016713154921605,0
1760681,0.0166981941496044,0
1760738,0.016676479819894,0
1760794,0.0166485640642036,0
1760855,0.0166155347440639,0
1760911,0.0165789105738149,0
1760966,0.0165404993712301,0
1761022,0.0165022129691185,0
1761079,0.016465837811168,0
1761135,0.0164327854309977,0
1761193,0.0164038761826668,0
1761250,0.0163792178201563,0
1761306,0.0163582193496256,0
1761362,0.0163397403838908,0
1761419,0.0163223339374746,0
1761478,0.0163045123349963,0
1761534,0.016284963768021,0
1761591,0.0162626729808248,0
1761647,0.0162369409447547,0
1761703,0.0162073350496668,0
1761762,0.0161736193875062,0
1761818,0.016135711151941,0
1761874,0.0160936875130116,0
1761931,0.0160478349189657,0
1761987,0.0159987017275482,0
1762046,0.0159471012204942,0
1762103,0.0158940269926059,0
1762159,0.0158404814596633,0
1762215,0.0157872600427096,0
1762272,0.0157347595585302,0
1762330,0.015682882245637,0
1762386,0.015631084488842,0
1762443,0.015578573148006,0
1762499,0.0155245963178387,0
1762554,0.0154687349224741,0
1762615,0.015411098111252,0
1762671,0.0153523598402741,0
1762727,0.015293626902409,0
1762784,0.0152361777954082,0
1762840,0.0151811459157945,0
1762896,0.01512923487549,0
1762964,0.01508054347582,0
1763020,0.0150345435111958,0
1763077,0.0149902060387511,0
1763133,0.0149462285890574,0
1763189,0.0149012929193034,0
1763250,0.014854286285714,0
1763306,0.0148044429925833,0
1763362,0.0147513958656938,0
1763419,0.0146951575359841,0
1763474,0.0146360681423256,0
1763532,0.0145747432554047,0
1763589,0.01451203663721,0
1763645,0.0144490075938534,0
1763701,0.0143868638931684,0
1763758,0.014326847351456,0
1763818,0.0142700464865403,0
1763874,0.0142171577465731,0
1763931,0.0141682577303154,0
1763986,0.0141226703066498,0
1764042,0.014079000704399,0
1764101,0.0140353653302991,0
1764157,0.0139897860252215,0
1764213,0.0139406624117194,0
1764270,0.0138872052633204,0
1764326,0.0138297174935426,0
1764386,0.0137696477984667,0
1764443,0.013709405169864,0
1764498,0.0136519892320449,0
1764554,0.0136005370482816,0
1764611,0.0135578954611135,0
1764667,0.0135262976619474,0
1764725,0.0135071693222768,0
1764782,0.0135010407539934,0
1764838,0.0135075187805386,0
1764894,0.0135252802515971,0
1764951,0.0135520806713062,0
1765010,0.0135848081764025,0
1765066,0.0136196310009526,0
1765123,0.0136522720876743,0
1765179,0.0136784051456916,0
1765235,0.0136941209741395,0
1765294,0.0136963787480214,0
1765350,0.0136833480578645,0
1765406,0.0136545717362068,0
1765463,0.0136109306070686,0
1765519,0.0135544466995998,0
1765578,0.0134879952633632,0
1765635,0.0134149964555187,0
1765691,0.0133391329338592,0
1765747,0.0132641072737426,0
1765804,0.013193427370898,0
1765862,0.0131301970683901,0
1765918,0.0130768961839788,0
1765975,0.0130351544146407,0
1766031,0.0130055480455797,0
1766086,0.0129874685321223,0
1766147,0.0129791181830591,0
1766203,0.0129776704687938,0
1766259,0.012979591731988,0
1766316,0.0129810727891685,0
1766372,0.0129784844658876,0
1766428,0.0129687678728865,0
1766487,0.0129497017760454,0
1766543,0.0129200382483211,0
1766599,0.012879535276062,0
1766654,0.0128289242807154,0
1766711,0.0127698359799553,0
1766771,0.0127046841355283,0
1766828,0.0126364870947865,0
1766884,0.0125686036138198,0
1766940,0.0125043799031981,0
1766996,0.0124467423595135,0
1767055,0.0123978033029886,0
1767111,0.0123585569900626,0
1767166,0.0123287303580206,0
1767223,0.0123068268824845,0
1767279,0.0122903655379686,0
1767340,0.0122762705989909,0
1767396,0.0122613264612351,0
1767452,0.0122426002996451,0
1767508,0.0122177635574308,0
1767565,0.0121852912192376,0
1767623,0.0121445565005206,0
1767678,0.012095852709492,0
1767735,0.0120403652329197,0
1767791,0.0119800950384274,0
1767847,0.0119177135736412,0
1767904,0.0118563223988812,0
1767962,0.0117991107887737,0
1768018,0.011748945050468,0
1768075,0.01170796123303,0
1768131,0.0116772485078645,0
1768187,0.0116566998669038,0
1768245,0.0116450730783228,0
1768301,0.0116402523263499,0
1768357,0.0116396437600343,0
1768414,0.0116406029477064,0
1768470,0.0116407984307939,0
1768530,0.0116384554817792,0
1768587,0.0116324718740485,0
1768643,0.0116224316246982,0
1768699,0.0116085547408471,0
1768755,0.0115916132812617,0
1768813,0.0115728264880957,0
1768869,0.011553731099243,0
1768926,0.0115360147436192,0
1768982,0.0115213060966369,0
1769038,0.0115109364079798,0
1769099,0.011505715165777,0
1769155,0.0115057815570359,0
1769210,0.0115105863228333,0
1769267,0.0115190223670732,0
1769323,0.0115296725630509,0
1769381,0.0115411018591093,0
1769438,0.0115521049400249,0
1769494,0.0115618392611892,0
1769550,0.0115698212101919,0
1769607,0.0115758183843759,0
1769663,0.0115797084362263,0
1769721,0.0115813821033582,0
1769777,0.0115807451233932,0
1769833,0.0115778287229597,0
1769889,0.0115729664582495,0
1769946,0.0115669577300427,0
1770004,0.0115611344855933,0
1770060,0.0115572809383012,0
1770117,0.0115574101819136,0
1770173,0.0115634518023187,0
1770229,0.0115769322275011,0
1770289,0.0115987272618722,0
1770345,0.0116289381649337,0
1770401,0.0116669020194689,0
1770458,0.0117113111306238,0
1770514,0.0117603965565181,0
1770572,0.0118121283880072,0
1770629,0.0118643967425942,0
1770685,0.0119151609932558,0
1770741,0.0119625827519076,0
1770798,0.0120051726313364,0
1770857,0.0120419677601853,0
1770913,0.0120727221030299,0
1770970,0.0120980574594718,0
1771026,0.0121195102371724,0
1771082,0.0121394237096978,0
1771142,0.0121606739287201,0
1771198,0.0121862717836822,0
1771253,0.0122189341786568,0
1771310,0.0122607345769914,0
1771366,0.0123129131631485,0
1771422,0.0123758670514966,0
1771481,0.0124492829185825,0
1771537,0.0125323391833802,0
1771593,0.0126238995887455,0
1771650,0.0127226441234772,0
1771706,0.012827127070221,0
1771764,0.0129357956090569,0
1771820,0.0130470240379219,0
1771876,0.0131592082433703,0
1771932,0.0132709304166771,0
1771988,0.0133811638911262,0
1772049,0.0134894591678793,0
1772105,0.0135960434349189,0
1772162,0.0137017803694414,0
1772218,0.013807973322168,0
1772274,0.0139160433510824,0
1772332,0.0140271573562979,0
1772388,0.0141419050452955,0
1772444,0.0142601166627336,0
1772500,0.0143808754795577,0
1772557,0.0145027225222214,0
1772617,0.014623996430238,0
1772674,0.0147432150685957,0
1772730,0.0148593977012563,0
1772786,0.014972251512324,0
1772841,0.0150821961524857,0
1772901,0.0151902535223,0
1772957,0.0152978627659241,0
1773014,0.0154066804363605,0
1773070,0.0155184040952375,0
1773126,0.0156346352491347,0
1773182,0.0157567805553789,0
1773241,0.0158859742769768,0
1773296,0.0160229965701713,0
1773352,0.0161681728198352,0
1773409,0.0163212658197727,0
1773465,0.0164813984221328,0
1773523,0.0166470531692096,0
1773580,0.0168161812282364,0
1773636,0.0169864212469587,0
1773692,0.017155392704632,0
1773749,0.017321002352663,0
1773808,0.017481696923239,0
1773864,0.0176366137698737,0
1773921,0.0177856162215983,0
1773977,0.0179292339044715,0
1774033,0.0180685422160348,0
1774092,0.0182050075706769,0
1774148,0.0183403090780117,0
1774204,0.0184761365566258,0
1774261,0.0186139654127196,0
1774317,0.018754821184414,0
1774376,0.018899066092257,0
1774433,0.0190462581027011,0
1774489,0.0191951382252998,0
1774545,0.0193437837561482,0
1774602,0.0194899240549246,0
1774661,0.0196313652718399,0
1774717,0.019766430877818,0
1774773,0.0198943133716275,0
1774829,0.0200152575769876,0
1774885,0.020130545405796,0
1774942,0.0202422992226762,0
1775002,0.0203531507689286,0
1775058,0.0204658381105937,0
1775115,0.0205827983863237,0
1775171,0.0207058177593537,0
1775227,0.0208357838411214,0
1775285,0.0209725665124993,0
1775341,0.0211150338228692,0
1775397,0.0212611898496744,0
1775454,0.021408403225111,0
1775510,0.0215536851630699,0
1775570,0.0216939790426586,0
1775627,0.0218264362594941,0
1775683,0.021948664921507,0
1775739,0.0220589422018395,0
1775796,0.0221563795943755,0
1775853,0.0222410264723579,0
1775909,0.0223138902306838,0
1775966,0.022376843680197,0
1776022,0.0224323969479762,0
1776078,0.0224833438688922,0
1776139,0.0225323400467001,0
1776195,0.0225815032214225,0
1776251,0.0226321273486928,0
1776308,0.0226845698371443,0
1776363,0.0227383177910419,0
1776422,0.0227921820292042,0
1776479,0.0228445328866308,0
1776535,0.0228935009264879,0
1776591,0.0229371131347314,0
1776648,0.0229733854184616,0
1776704,0.0230004120206688,0
1776763,0.0230164801459214,0
1776820,0.023020213462527,0
1776876,0.023010726507241,0
1776932,0.0229877587664618,0
1776989,0.0229517547550965,0
1777047,0.0229038648089585,0
1777103,0.0228458559701871,0
1777160,0.0227799368602909,0
1777216,0.0227085140418145,0
1777272,0.0226339147774339,0
1777332,0.0225581286217988,0
1777388,0.0224826220451058,0
