28998,-0.0455750256522424,1
29054,-0.0455412797403187,1
29111,-0.0455452975178155,1
29167,-0.0455947606766432,1
29225,-0.0456930294261967,1
29282,-0.0458380471767339,1
29338,-0.046022102482434,1
29394,-0.0462326914189566,1
29451,-0.0464543800310179,1
29510,-0.0466712224636595,1
29566,-0.0468690996300465,1
29623,-0.047037404194686,1
29679,-0.0471697790028707,1
29735,-0.0472639716387279,1
29794,-0.0473211394470625,1
29850,-0.0473450334624742,1
29906,-0.0473413874968438,1
29963,-0.0473175978421656,1
30019,-0.047282524697703,1
30078,-0.047246115258149,1
30135,-0.0472186105182867,1
30191,-0.0472093140136181,1
30247,-0.0472251544775316,1
30304,-0.0472694492785795,1
30360,-0.0473412997124062,1
30418,-0.0474358979916856,1
30475,-0.0475457310916549,1
30531,-0.0476623338300401,1
30587,-0.0477780287505304,1
30643,-0.0478871165640501,1
30703,-0.0479862418455156,1
30759,-0.0480740123062523,1
30816,-0.0481502223728196,1
30872,-0.0482151209915363,1
30928,-0.0482690598095267,1
30987,-0.048312615605084,1
31043,-0.0483470004095159,1
31099,-0.0483743890267603,1
31155,-0.0483978197988172,1
31211,-0.048420557132602,1
31267,-0.0484451055060045,1
31328,-0.04847226933604,1
31384,-0.0485006763529406,1
31440,-0.0485270277102409,1
31497,-0.0485470625847637,1
31553,-0.0485569262280022,1
31611,-0.0485544390142887,1
31667,-0.0485397865761143,1
31723,-0.0485153869260817,1
31779,-0.0484850223183759,1
31836,-0.0484526023180341,1
31896,-0.0484210473487718,1
31952,-0.0483917112681284,1
32009,-0.0483645226137384,1
32065,-0.0483387081238752,1
32121,-0.0483137106179061,1
32180,-0.0482898531264756,1
32236,-0.0482684564889077,1
32292,-0.0482513902601674,1
32349,-0.0482402819660177,1
32405,-0.0482357297944255,1
32461,-0.0482368412316852,1
32522,-0.0482412934078955,1
32577,-0.0482459389732856,1
32633,-0.0482478150924938,1
32690,-0.0482452787268954,1
32746,-0.048238906711322,1
32804,-0.0482318085745787,1
32861,-0.0482291570428859,1
32917,-0.0482370242002174,1
32973,-0.048260886090448,1
33030,-0.0483042727111453,1
33089,-0.0483679484024469,1
33145,-0.0484497842192244,1
33202,-0.0485452442766771,1
33258,-0.0486482395994171,1
33314,-0.0487520485639931,1
33371,-0.0488500701283224,1
33429,-0.0489363299935654,1
33485,-0.0490058141587692,1
33542,-0.0490547665034803,1
33598,-0.0490810355545891,1
33654,-0.0490844480037547,1
33714,-0.0490670902150218,1
33770,-0.0490333265549579,1
33826,-0.0489893983214648,1
33883,-0.0489425582575313,1
33939,-0.0488998849246673,1
33997,-0.0488670913106147,1
34054,-0.0488476856348089,1
34110,-0.0488427321969926,1
34166,-0.0488512555358497,1
34222,-0.0488711171820387,1
34282,-0.0489000347931757,1
34338,-0.0489363585435985,1
34395,-0.0489793179216577,1
34451,-0.0490286992928177,1
34507,-0.0490841968838144,1
34564,-0.0491448301901878,1
34622,-0.0492087541673837,1
34678,-0.0492735631263912,1
34735,-0.0493369397174327,1
34790,-0.049397338119175,1
34846,-0.0494543685200662,1
34907,-0.0495086764431931,1
34963,-0.0495613445433508,1
35019,-0.0496130831821328,1
35076,-0.0496635914596736,1
35132,-0.0497113916973855,1
35192,-0.0497542085958441,1
35248,-0.0497897050630814,1
35304,-0.0498162260636515,1
35360,-0.0498332034247627,1
35417,-0.0498410325063199,1
35473,-0.0498404792345498,1
35559,-0.0498318947206075,1
35615,-0.0498145877774085,1
35672,-0.0497866038045076,1
35728,-0.0497449610066447,1
35784,-0.0496862168955151,1
35843,-0.0496071551615791,1
35898,-0.0495054111482723,1
35954,-0.0493799547822395,1
36011,-0.0492314491957071,1
36067,-0.0490625370515425,1
36125,-0.0488780597914137,1
36182,-0.048685123045185,1
36238,-0.0484928490649176,1
36294,-0.0483116722869198,1
36350,-0.0481521633318326,1
36409,-0.0480235616818425,1
36464,-0.0479323609135641,1
36520,-0.0478813338591424,1
36577,-0.0478692701452474,1
36633,-0.0478914607161815,1
36689,-0.047940704713979,1
36748,-0.0480084472337409,1
36804,-0.0480856456765519,1
36860,-0.0481631130085459,1
36917,-0.0482313637658648,1
36973,-0.0482802891791364,1
37030,-0.0482991373697155,1
37087,-0.0482771572028185,1
37143,-0.0482049351650904,1
37199,-0.0480760908763149,1
37256,-0.0478887824417739,1
37314,-0.0476465137882915,1
37370,-0.0473579975723726,1
37427,-0.0470361461814309,1
37483,-0.0466964764801328,1
37539,-0.0463552725031125,1
37598,-0.0460278011275601,1
37654,-0.0457267773327146,1
37710,-0.0454611670171589,1
37767,-0.0452353337131705,1
37823,-0.0450485122379409,1
37879,-0.0448946254877154,1
37938,-0.0447625156362383,1
37993,-0.044636696189154,1
38049,-0.0444987126101422,1
38106,-0.0443291097016451,1
38162,-0.044109857104946,1
38220,-0.0438269222920896,1
38277,-0.0434725556692453,1
38333,-0.0430468172880322,1
38389,-0.0425579738932108,1
38446,-0.042021630564694,1
38504,-0.0414587607975266,1
38559,-0.0408930485146642,1
38616,-0.0403480685116614,1
38672,-0.0398447842508369,1
38728,-0.0393996671116556,1
38785,-0.0390235161091961,1
38843,-0.0387208838949085,1
38899,-0.0384899702349448,1
38956,-0.0383229172595134,1
39012,-0.0382065410723251,1
39068,-0.0381235709868916,1
39128,-0.0380544062866763,1
39184,-0.0379792630018253,1
39240,-0.0378804288714707,1
39297,-0.0377442456462635,1
39353,-0.0375624517046883,1
39411,-0.0373326601413672,1
39468,-0.0370579690820698,1
39524,-0.0367459045654776,1
39580,-0.0364070031680162,1
39635,-0.0360533401642171,1
39696,-0.0356972340079258,1
39752,-0.0353502470443567,1
39809,-0.0350224865574366,1
39865,-0.0347221219234886,1
39921,-0.0344550004387603,1
39977,-0.0342242754323215,1
40036,-0.0340300435669424,1
40092,-0.0338690907697567,1
40147,-0.0337349155354053,1
40204,-0.0336181851270375,1
40260,-0.0335076706507183,1
40318,-0.033391537687867,1
40375,-0.0332587230394766,1
40431,-0.0331000924574658,1
40487,-0.0329091667998643,1
40544,-0.0326823604386441,1
40602,-0.0324188198971491,1
40657,-0.032120038498095,1
40714,-0.0317894285130623,1
40770,-0.0314319494736621,1
40826,-0.0310537574089984,1
40883,-0.0306617394974505,1
40951,-0.0302628138348507,1
41008,-0.0298630031450633,1
41063,-0.029466442287798,1
41119,-0.0290745650926192,1
41176,-0.028685720982264,1
41236,-0.0282954200614151,1
41292,-0.0278973057782889,1
41349,-0.0274847981552778,1
41405,-0.0270531508912446,1
41461,-0.0266014822965046,1
41520,-0.0261342572311639,1
41575,-0.0256617729462178,1
41631,-0.0251994335924608,1
41688,-0.0247659268864702,1
41744,-0.0243807423116509,1
41804,-0.0240616713301068,1
41861,-0.0238229110575619,1
41917,-0.0236741461523958,1
41973,-0.0236206051652572,1
42030,-0.0236637382323021,1
42086,-0.0238019934332152,1
42143,-0.0240312384361602,1
42200,-0.024344628441635,1
42256,-0.0247320434590659,1
42312,-0.0251794815603223,1
42369,-0.0256688999549603,1
42429,-0.0261788936980511,1
42485,-0.0266863133175071,1
42542,-0.0271685550707514,1
42598,-0.027605982650638,1
42653,-0.0279838909383489,1
42712,-0.0282936036456544,1
42768,-0.0285325998765618,1
42824,-0.0287038555396472,1
42881,-0.0288147588606725,1
42937,-0.0288759656549564,1
42997,-0.0289004161329937,1
43054,-0.0289025136465403,1
43109,-0.0288972792111558,1
43165,-0.0288992581058066,1
43222,-0.0289211092010373,1
43278,-0.0289720722895764,1
43336,-0.0290567223570598,1
43393,-0.0291744574007981,1
43449,-0.0293200074704989,1
43505,-0.0294849581283761,1
43561,-0.029659945875417,1
43621,-0.029836912471752,1
43677,-0.0300107128931589,1
43734,-0.0301795401275677,1
43790,-0.0303440290362445,1
43846,-0.0305053656427536,1
43905,-0.0306630569555531,1
43961,-0.0308130928271915,1
44017,-0.0309470513144117,1
44073,-0.0310523447126459,1
44130,-0.0311134137185387,1
44186,-0.0311134059125342,1
44243,-0.0310358262162245,1
44300,-0.0308658149395901,1
44356,-0.0305909792991894,1
44412,-0.0302019329146911,1
44469,-0.0296927884451738,1
44527,-0.0290617762758005,1
44583,-0.028311968956464,1
44640,-0.0274518758106434,1
44696,-0.0264955612212608,1
44751,-0.0254620218412155,1
44810,-0.0243738083548006,1
44866,-0.0232551595751889,1
44922,-0.0221300819786011,1
44979,-0.0210207966514067,1
45035,-0.0199468204272156,1
45094,-0.0189247167570797,1
45151,-0.0179683199483194,1
45206,-0.0170890901304376,1
45262,-0.0162962693395761,1
45319,-0.015596682846322,1
45375,-0.0149942717132322,1
45435,-0.0144896253560247,1
45492,-0.0140798256368586,1
45548,-0.0137588144769222,1
45604,-0.0135183121964362,1
45661,-0.0133491187222733,1
45718,-0.0132424861319063,1
45774,-0.0131912082856717,1
45831,-0.0131901697581514,1
45887,-0.0132363142972284,1
45943,-0.0133282283781168,1
46004,-0.0134656615784027,1
46060,-0.0136492658211517,1
46116,-0.013880656199796,1
46173,-0.0141626519437673,1
46229,-0.0144993533825692,1
46284,-0.014895661046218,1
46343,-0.0153560022442286,1
46399,-0.015882350533672,1
46455,-0.016471971772983,1
46512,-0.0171155580539715,1
46568,-0.0177964094037147,1
46626,-0.0184910643028603,1
46683,-0.0191713462081948,1
46739,-0.0198073575334823,1
46794,-0.0203706934304861,1
46851,-0.0208371569314241,1
46909,-0.0211884981983435,1
46965,-0.0214130432641006,1
47022,-0.0215053813890191,1
47078,-0.0214654559795533,1
47134,-0.0212974202561734,1
47195,-0.0210084930165988,1
47251,-0.020607855950288,1
47306,-0.0201054963054927,1
47363,-0.019510922033668,1
47419,-0.0188318490335956,1
47475,-0.0180731576570938,1
47534,-0.0172365151089209,1
47590,-0.0163210096143661,1
47646,-0.0153249382965539,1
47703,-0.0142485663944041,1
47759,-0.0130973241003694,1
47818,-0.0118846789050634,1
47875,-0.0106339451544699,1
47931,-0.00937856678771274,1
47987,-0.00816078704886342,1
48044,-0.00702893724740972,1
48102,-0.00603376901062798,1
48158,-0.00522432520398235,1
48215,-0.00464380126940907,1
48271,-0.00432571466585738,1
48327,-0.00429056424444924,1
48387,-0.00454314166837145,1
48443,-0.00507077992139111,1
48499,-0.00584296874644706,1
48556,-0.00681276082176401,1
48612,-0.00792015951082258,1
48668,-0.00909728978983332,1
48727,-0.0102747495009917,1
48783,-0.0113882403992897,1
48839,-0.0123844765854287,1
48894,-0.0132255113795107,1
48951,-0.01389097228078,1
49011,-0.0143781226755983,1
49068,-0.0147000477182595,1
49124,-0.0148824948499656,1
49180,-0.0149599377058026,1
49236,-0.0149713116003193,1
49295,-0.0149557071437839,1
49351,-0.0149482192495447,1
49406,-0.0149761654104316,1
49463,-0.0150559682299531,1
49519,-0.0151910763308092,1
49575,-0.0153713193778694,1
49634,-0.015574012361095,1
49690,-0.0157669049835719,1
49746,-0.0159127214855878,1
49803,-0.0159746479677977,1
49859,-0.0159218554048839,1
49917,-0.0157341240938679,1
49973,-0.0154048701947513,1
50029,-0.0149422635668864,1
50085,-0.0143685218843391,1
50142,-0.0137177522221714,1
50200,-0.0130328364361402,1
50256,-0.0123618277490838,1
50313,-0.0117541859570544,1
50369,-0.011257010736935,1
50425,-0.0109113534008097,1
50484,-0.0107487627300558,1
50540,-0.0107883857004137,1
50596,-0.011035061273591,1
50653,-0.011478829132656,1
50709,-0.0120961237912452,1
50765,-0.0128526675028076,1
50826,-0.0137077498779166,1
50882,-0.0146192551725631,1
50937,-0.0155485741513646,1
50994,-0.0164645194082281,1
51050,-0.0173455905508302,1
51108,-0.0181803543864198,1
51165,-0.0189661849245335,1
51221,-0.019706979423866,1
51277,-0.020410589117424,1
51334,-0.0210865510912267,1
51394,-0.0217443903665234,1
51449,-0.0223924479846536,1
51506,-0.0230370174596102,1
51562,-0.023681587418701,1
51618,-0.0243261473853943,1
51675,-0.0249667072162692,1
51733,-0.0255952893203632,1
51789,-0.0262006011576426,1
51846,-0.0267693936410774,1
51902,-0.0272882584629808,1
51958,-0.027745441943764,1
52018,-0.0281322279988581,1
52074,-0.0284435697993668,1
52130,-0.0286778943132192,1
52187,-0.0288362967505152,1
52243,-0.0289215655125145,1
52301,-0.0289375176235307,1
52358,-0.0288889478019013,1
52414,-0.0287821819391074,1
52470,-0.0286259258166715,1
52526,-0.0284319362300111,1
52586,-0.0282150586254947,1
52642,-0.0279923638324112,1
52699,-0.0277814369270211,1
52755,-0.0275982175497501,1
52811,-0.0274549966510931,1
52868,-0.027359120161764,1
52926,-0.0273126593934736,1
52982,-0.0273129309534159,1
53038,-0.027353460746213,1
53094,-0.0274248971561273,1
53150,-0.0275155034222985,1
53211,-0.0276111352032313,1
53267,-0.0276949220026016,1
53323,-0.0277470900951217,1
53380,-0.0277453923285779,1
53436,-0.0276664284345912,1
53494,-0.0274878173928415,1
53550,-0.0271908485224705,1
53606,-0.0267630335921057,1
53662,-0.0262000014838194,1
53719,-0.025506395014315,1
53779,-0.02469572128793,1
53835,-0.0237893463457699,1
53892,-0.022814943116134,1
53948,-0.0218046802585483,1
54004,-0.0207933094545246,1
54060,-0.0198161494563633,1
54118,-0.0189068732162812,1
54174,-0.0180950475501872,1
54231,-0.0174035464867943,1
54287,-0.0168461710242766,1
54343,-0.0164259484877554,1
54404,-0.0161345837194414,1
54460,-0.0159533722855492,1
54516,-0.0158555909070897,1
54572,-0.0158100335829947,1
54628,-0.0157850787572254,1
54686,-0.015752558732107,1
54743,-0.0156908025308782,1
54799,-0.0155864890620336,1
54855,-0.0154352552737083,1
54912,-0.0152412300360413,1
54968,-0.0150157575143941,1
55028,-0.0147755651931561,1
55084,-0.0145405864998748,1
55140,-0.0143316099064556,1
55196,-0.0141679028323115,1
55252,-0.0140649549619306,1
55311,-0.0140325258484121,1
55367,-0.0140732576239784,1
55424,-0.0141821415446576,1
55480,-0.0143470190929805,1
55536,-0.0145500695321417,1
55596,-0.0147699962475175,1
55652,-0.0149844813137364,1
55708,-0.0151724714868547,1
55764,-0.0153159646944189,1
55821,-0.0154011370949938,1
55880,-0.0154188411381851,1
