1897866,0.0256487915124402,0
1897926,0.0258613781170681,0
1897982,0.0260696817540913,0
1898039,0.0262744100745882,0
1898094,0.0264761383532984,0
1898150,0.0266752558418665,0
1898207,0.0268719520293864,0
1898265,0.0270662399558942,0
1898321,0.0272580065020124,0
1898378,0.0274470789595023,0
1898434,0.0276332960099929,0
1898490,0.0278165686554058,0
1898551,0.0279969187618829,0
1898606,0.0281744915546956,0
1898662,0.0283495463789057,0
1898719,0.028522430393993,0
1898775,0.0286935358177297,0
1898833,0.0288632418102865,0
1898890,0.0290318491209908,0
1898946,0.029199521926877,0
1899002,0.0293662512522723,0
1899059,0.0295318502522036,0
1899118,0.0296959863010671,0
1899174,0.0298582459003144,0
1899231,0.0300182152911325,0
1899287,0.0301755507323127,0
1899343,0.0303300179751044,0
1899402,0.0304814990826443,0
1899458,0.0306299829421666,0
1899514,0.0307755613912329,0
1899571,0.0309184439187086,0
1899627,0.0310589874791685,0
1899686,0.0311977241465892,0
1899743,0.0313353644705867,0
1899799,0.031472758822597,0
1899855,0.031610810571858,0
1899912,0.0317503503965599,0
1899968,0.0318919948469948,0
1900026,0.0320360196062992,0
1900083,0.0321822782820043,0
1900139,0.0323301918269932,0
1900194,0.0324788206764422,0
1900251,0.0326270119515501,0
1900311,0.032773593212576,0
1900367,0.0329175699270266,0
1900424,0.0330582821938035,0
1900480,0.0331954896172251,0
1900536,0.0333293767440457,0
1900595,0.0334604939044783,0
1900651,0.0335896596056028,0
1900706,0.0337178493771169,0
1900763,0.0338460880408671,0
1900819,0.0339753535499211,0
1900879,0.0341064941531361,0
1900936,0.0342401600481631,0
1900992,0.0343767554840164,0
1901048,0.0345164196178142,0
1901105,0.034659038783533,0
1901163,0.0348042854950276,0
1901218,0.0349516794228288,0
1901275,0.0351006700399837,0
1901331,0.0352507389852455,0
1901387,0.035401509482421,0
1901448,0.0355528394385566,0
1901504,0.035704874487838,0
1901560,0.0358580488386605,0
1901617,0.0360130380820557,0
1901673,0.0361706795128714,0
1901728,0.0363318765599001,0
1901787,0.0364974968189031,0
1901843,0.0366682665115875,0
1901899,0.0368446661991873,0
1901956,0.0370268432471126,0
1902012,0.0372145662033902,0
1902072,0.0374072438502073,0
1902129,0.0376040153411132,0
1902185,0.0378038958407064,0
1902240,0.038005944544193,0
1902297,0.0382094150909701,0
1902355,0.0384138545763904,0
1902411,0.0386191350753668,0
1902468,0.0388254246356991,0
1902524,0.0390331234728566,0
1902580,0.0392427968057061,0
1902641,0.0394551269120128,0
1902697,0.039670891372147,0
1902752,0.0398909614175482,0
1902809,0.0401163062740546,0
1902865,0.0403479850038958,0
1902923,0.0405871089507457,0
1902980,0.0408347694208467,0
1903036,0.0410919437048155,0
1903092,0.0413594078814047,0
1903149,0.0416376883304936,0
1903205,0.0419270736605954,0
1903262,0.0422276891889436,0
1903319,0.0425396149349492,0
1903375,0.0428630132417954,0
1903431,0.043198229403267,0
1903488,0.0435458398174408,0
1903546,0.043906642562888,0
1903602,0.0442816047149593,0
1903659,0.0446717905357704,0
1903715,0.0450782935193005,0
1903771,0.0455021869768812,0
1903831,0.0459444964278858,0
1903887,0.046406185608634,0
1903943,0.0468881402358691,0
1904000,0.0473911336169754,0
1904056,0.0479157664594669,0
1904114,0.0484623856415149,0
1904171,0.0490309959215763,0
1904227,0.0496211791079712,0
1904283,0.050232028995215,0
1904338,0.0508621042352491,0
1904399,0.0515093977231671,0
1904455,0.0521713168995648,0
1904512,0.0528446649779894,0
1904568,0.0535256152414386,0
1904624,0.054209682621487,0
1904683,0.0548917121480825,0
1904739,0.0555659123753948,0
1904795,0.0562259591116652,0
1904850,0.0568651828850867,0
1904907,0.0574768363760127,0
1904963,0.0580544189432699,0
1905021,0.0585920200066055,0
1905078,0.0590846375491439,0
1905134,0.0595284316525882,0
1905190,0.0599208792235612,0
1905247,0.0602608031553035,0
1905305,0.0605482625397241,0
1905361,0.0607843132598213,0
1905417,0.0609706748559183,0
1905473,0.0611093596657375,0
1905529,0.061202326218031,0
1905590,0.0612512106151097,0
1905646,0.0612571727296109,0
1905702,0.0612208734356311,0
1905759,0.0611425773295218,0
1905815,0.0610223553812772,0
1905873,0.0608603471736702,0
1905929,0.0606570344721922,0
1905985,0.0604134769576063,0
1906041,0.0601314680972347,0
1906098,0.0598135857486536,0
1906158,0.0594631356184035,0
1906214,0.0590840075046317,0
1906271,0.0586804750944647,0
1906327,0.058256968154078,0
1906383,0.0578178376561374,0
1906442,0.057367127169408,0
1906498,0.0569083603432716,0
1906554,0.0564443545793495,0
1906611,0.0559770757901305,0
1906667,0.0555075565666352,0
1906723,0.0550359028048568,0
1906782,0.054561405893506,0
1906838,0.0540827605540243,0
1906893,0.0535983682435695,0
1906950,0.0531066869529961,0
1907006,0.0526065730301636,0
1907064,0.0520975551492125,0
1907121,0.051579992236819,0
1907177,0.051055094970263,0
1907233,0.0505248210310084,0
1907290,0.0499916740278812,0
1907350,0.0494584424120674,0
1907405,0.0489279133121439,0
1907462,0.0484025919841024,0
1907518,0.0478844531323027,0
1907574,0.0473747481141544,0
1907633,0.0468738924807719,0
1907689,0.0463814567081401,0
1907745,0.0458962718189033,0
1907802,0.0454166394587989,0
1907858,0.0449406120928011,0
1907917,0.0444662944010154,0
1907974,0.0439921148780764,0
1908030,0.04351702488307,0
1908086,0.043040598195644,0
1908143,0.0425630237783174,0
1908202,0.0420850036409585,0
1908258,0.0416075829080984,0
1908315,0.0411319478739115,0
1908370,0.0406592292991982,0
1908426,0.0401903431953399,0
1908483,0.0397258906282222,0
1908541,0.0392661230093824,0
1908597,0.0388109635159886,0
1908654,0.03836006474314,0
1908710,0.0379128824307432,0
1908766,0.0374687535217571,0
1908825,0.0370269757601562,0
1908881,0.036586888467316,0
1908936,0.0361479500746355,0
1908993,0.0357098029228353,0
1909049,0.0352723154185071,0
1909109,0.0348355971148072,0
1909166,0.0343999891555073,0
1909222,0.033966035405526,0
1909278,0.0335344388125967,0
1909335,0.0331060071133745,0
1909393,0.0326815917673595,0
1909448,0.0322620207872656,0
1909505,0.0318480223688401,0
1909561,0.0314401390483258,0
1909617,0.031038642860056,0
1909678,0.0306434728905181,0
1909734,0.0302542189548931,0
1909790,0.0298701664131693,0
1909847,0.0294904005790371,0
1909903,0.0291139504332682,0
1909961,0.028739938163968,0
1910018,0.0283677003151479,0
1910074,0.0279968578825374,0
1910130,0.0276273290696562,0
1910187,0.027259291820506,0
1910243,0.0268931111619261,0
1910303,0.0265292506137858,0
1910359,0.0261681881862857,0
1910415,0.0258103532414105,0
1910471,0.0254560899898146,0
1910528,0.0251056418657534,0
1910586,0.0247591456299815,0
1910642,0.0244166265927218,0
1910699,0.0240779922090071,0
1910755,0.0237430260094154,0
1910811,0.0234113874295603,0
1910871,0.0230826254976667,0
1910927,0.0227562116807293,0
1910983,0.0224315882031251,0
1911040,0.0221082196329773,0
1911096,0.0217856356706968,0
1911154,0.0214634615847673,0
1911211,0.0211414418269385,0
1911267,0.020819465201847,0
1911323,0.0204975949671996,0
1911379,0.0201760974093041,0
1911439,0.0198554542264389,0
1911495,0.019536343852466,0
1911552,0.0192195854859196,0
1911608,0.0189060513979086,0
1911664,0.0185965613955404,0
1911724,0.0182917754815629,0
1911780,0.0179920988485381,0
1911835,0.0176976118188197,0
1911891,0.0174080377820494,0
1911948,0.0171227602501034,0
1912004,0.0168408919314793,0
1912065,0.0165613875600863,0
1912121,0.0162831840780025,0
1912177,0.0160053481396463,0
1912233,0.0157272099566813,0
1912290,0.0154484635597351,0
1912347,0.015169217830819,0
1912403,0.0148899903056762,0
1912460,0.014611643825593,0
1912516,0.0143352724813533,0
1912572,0.0140620502785354,0
1912633,0.0137930654720355,0
1912689,0.0135291713685271,0
1912745,0.013270883875625,0
1912802,0.0130183448064161,0
1912858,0.0127713517376144,0
1912915,0.0125294375357282,0
1912972,0.0122919719083461,0
1913028,0.0120582555857207,0
1913084,0.0118275846463685,0
1913141,0.011599276988829,0
1913201,0.011372669787364,0
1913257,0.011147106839286,0
1913314,0.010921933538211,0
1913369,0.0106965091341535,0
1913425,0.0104702376160315,0
1913482,0.0102426125437536,0
1913550,0.0100132669722414,0
1913607,0.00978201731232071,0
1913663,0.00954889086614495,0
1913719,0.00931413078694465,0
1913775,0.00907817656629415,0
1913837,0.00884162103931557,0
1913893,0.00860514805324858,0
1913950,0.00836945925673388,0
1914006,0.00813520129035512,0
1914062,0.00790290450217254,0
1914121,0.00767294278429009,0
1914177,0.00744552160977266,0
1914232,0.00722069606509863,0
1914289,0.00699841299880996,0
1914345,0.00677856504754831,0
1914405,0.00656104238839932,0
1914462,0.00634577106811097,0
1914518,0.00613273346338052,0
1914574,0.00592197365433026,0
1914631,0.00571359411403616,0
1914689,0.00550774902890495,0
1914744,0.0053046360257371,0
1914801,0.00510448404050984,0
1914857,0.00490753134566029,0
1914913,0.00471398624901613,0
1914974,0.00452396661490355,0
1915030,0.00433742337831037,0
1915086,0.00415406337099505,0
1915143,0.00397329336309193,0
1915199,0.0037942080192312,0
1915255,0.00361563769581608,0
1915313,0.00343625694063361,0
1915369,0.00325473500314219,0
1915425,0.0030698936984236,0
1915482,0.00288083393537642,0
1915538,0.00268700308991669,0
1915598,0.002488195651488,0
1915655,0.00228449936772312,0
1915711,0.00207621087992996,0
1915767,0.0018637462227073,0
1915823,0.00164756511397241,0
1915881,0.0014281176646285,0
1915937,0.00120581114813044,0
1915994,0.000980987511469105,0
1916050,0.000753904205113591,0
1916106,0.000524719928805706,0
1916167,0.000293494808773205,0
1916223,6.02143435424071e-05,0
1916279,-0.000175162298949371,0
1916335,-0.000412641113115963,0
1916391,-0.000652139322375984,0
1916449,-0.00089345942628707,0
1916506,-0.00113630320089274,0
1916562,-0.00138032229875999,0
1916618,-0.00162518804299624,0
1916675,-0.00187065731729306,0
1916735,-0.00211661392453829,0
1916791,-0.00236307171070091,0
1916847,-0.00261013627097414,0
1916903,-0.00285793524782386,0
1916959,-0.00310653842365721,0
1917016,-0.00335589273358763,0
1917074,-0.00360579137124414,0
1917130,-0.00385588236704637,0
1917187,-0.00410570823698764,0
1917243,-0.00435476240284413,0
1917299,-0.0046025496183659,0
1917359,-0.00484863998455992,0
1917415,-0.00509270683125417,0
1917471,-0.00533454213500686,0
1917528,-0.00557405123543473,0
1917584,-0.00581123514863394,0
1917642,-0.00604616726124416,0
1917699,-0.00627896463655351,0
1917755,-0.0065097519207625,0
1917811,-0.00673862209089521,0
1917868,-0.00696560662604995,0
1917927,-0.0071906684624936,0
1917983,-0.00741372269696022,0
1918040,-0.0076346792917026,0
1918096,-0.00785349525241407,0
1918152,-0.00807022169201788,0
1918211,-0.00828503227011233,0
1918267,-0.00849822375600597,0
1918323,-0.00871018804366696,0
1918380,-0.00892136533607488,0
1918435,-0.00913219353510405,0
1918495,-0.00934306582866289,0
1918552,-0.00955430191322209,0
1918608,-0.00976613366060773,0
1918664,-0.00997870239778641,0
1918721,-0.0101920597931144,0
1918777,-0.0104061608723775,0
1918835,-0.0106208420549436,0
1918892,-0.010835788754407,0
1918948,-0.0110505073925028,0
1919003,-0.0112643185476419,0
1919059,-0.0114763826580067,0
1919120,-0.0116857624245872,0
1919176,-0.0118915186465574,0
1919233,-0.0120928277083378,0
1919289,-0.0122891010870991,0
1919345,-0.0124800837573067,0
1919404,-0.0126659097769404,0
1919460,-0.0128470987802661,0
1919515,-0.0130244882086514,0
1919571,-0.0131991126305435,0
1919628,-0.0133720561654796,0
1919688,-0.0135443078333716,0
1919745,-0.0137166416174205,0
1919801,-0.0138895311796663,0
1919857,-0.0140631014424736,0
1919913,-0.0142371165888908,0
1919971,-0.014411003340331,0
1920027,-0.0145839082364906,0
1920083,-0.0147547884462839,0
1920140,-0.0149225359169588,0
1920196,-0.0150861302428683,0
1920257,-0.0152448038399874,0
1920313,-0.0153981884333377,0
1920369,-0.0155464057978868,0
1920425,-0.0156900759730329,0
1920482,-0.0158302383639161,0
1920537,-0.0159682034416565,0
1920595,-0.0161053670178813,0
1920652,-0.0162430232233299,0
1920708,-0.0163822064680673,0
1920764,-0.0165235793791004,0
1920821,-0.0166673700891052,0
1920881,-0.0168133553066484,0
1920937,-0.0169608854847533,0
1920994,-0.0171089494188948,0
1921049,-0.0172562734466463,0
1921105,-0.0174014467113378,0
1921164,-0.0175430630774377,0
1921220,-0.0176798719580787,0
1921276,-0.0178109289445146,0
1921333,-0.0179357308278106,0
1921389,-0.0180543139722806,0
1921449,-0.0181672951126479,0
1921506,-0.0182758388314784,0
1921561,-0.0183815444519725,0
1921617,-0.0184862581138045,0
1921674,-0.0185918339338373,0
1921732,-0.0186998847911409,0
1921788,-0.0188115673999616,0
1921845,-0.0189274348769775,0
1921901,-0.0190473721295412,0
1921957,-0.0191706148488113,0
1922018,-0.0192958424819506,0
1922073,-0.0194213268674158,0
1922129,-0.0195451134391293,0
1922186,-0.0196652138978871,0
1922242,-0.0197797947276736,0
1922298,-0.0198873481356602,0
1922357,-0.0199868288420244,0
1922413,-0.0200777373549756,0
1922469,-0.0201601354348491,0
1922526,-0.0202345926217627,0
1922582,-0.0203020762689691,0
1922641,-0.0203638048434585,0
1922698,-0.0204210849753748,0
1922754,-0.020475145660667,0
1922810,-0.0205269619980511,0
1922867,-0.0205770325568361,0
1922925,-0.020625071411709,0
1922981,-0.0206696227997007,0
1923038,-0.0207076804928763,0
1923094,-0.020734447307003,0
1923149,-0.0207433768833043,0
1923210,-0.0207266001785086,0
1923266,-0.0206757601275854,0
1923322,-0.0205831745968594,0
1923379,-0.020443149833363,0
1923435,-0.0202532074227234,0
1923493,-0.0200149836362359,0
1923550,-0.0197346069632067,0
1923606,-0.0194224466769321,0
1923661,-0.0190922391427645,0
1923718,-0.0187597146914459,0
1923774,-0.0184409333310684,0
1923832,-0.0181505701764501,0
1923889,-0.0179003706489178,0
1923945,-0.0176979366688735,0
1924001,-0.0175459330043524,0
1924058,-0.0174417479964232,0
1924116,-0.0173776272032415,0
1924172,-0.0173413137205046,0
1924228,-0.0173172307930926,0
1924284,-0.0172881783266349,0
1924340,-0.0172373679453477,0
1924401,-0.0171504377834461,0
1924457,-0.0170169699091535,0
1924513,-0.016831085574748,0
1924570,-0.0165909470730209,0
1924626,-0.0162973605699244,0
1924684,-0.015951990346235,0
1924740,-0.0155558313384639,0
1924796,-0.0151085024963799,0
1924852,-0.014608654054312,0
1924909,-0.0140554168186962,0
1924969,-0.0134504835277682,0
1925025,-0.0128002117588202,0
1925082,-0.0121171240106976,0
1925138,-0.0114203310511383,0
1925194,-0.0107346523269928,0
1925252,-0.0100884781899706,0
1925308,-0.00951066041687179,0
1925364,-0.00902690280021886,0
1925421,-0.00865623320530722,0
1925477,-0.00840815145675457,0
1925533,-0.00828095272387403,0
1925592,-0.00826153747021065,0
1925648,-0.00832677616136249,0
1925704,-0.00844625254524541,0
1925761,-0.00858600823003101,0
1925816,-0.00871277583773979,0
1925874,-0.00879812426284716,0
1925931,-0.00882195153743099,0
1925987,-0.00877485110662061,0
1926043,-0.00865903858980827,0
1926099,-0.00848773802925508,0
1926160,-0.0082831561569496,0
1926216,-0.00807337662184909,0
1926273,-0.00788864376482811,0
1926328,-0.00775756147072998,0
1926384,-0.00770371330099278,0
1926443,-0.0077431249354567,0
1926499,-0.00788284520437328,0
1926555,-0.0081207358729157,0
1926611,-0.00844637249674457,0
1926668,-0.00884281328650995,0
1926728,-0.00928891163636288,0
1926784,-0.009761825637595,0
1926840,-0.0102394016720028,0
1926896,-0.0107021698338829,0
1926952,-0.0111347745668066,0
1927012,-0.0115267562638276,0
1927068,-0.0118726814594376,0
1927124,-0.0121716814448683,0
1927181,-0.0124265018929919,0
1927237,-0.0126421973298403,0
1927292,-0.0128246324055551,0
1927351,-0.0129789767232226,0
1927407,-0.0131083928073549,0
1927463,-0.0132131069778543,1
1927520,-0.0132900128088426,1
1927576,-0.0133328863798736,1
1927634,-0.0133332018097488,1
1927691,-0.0132814415174593,1
1927747,-0.0131687157171277,1
1927802,-0.0129884547545319,1
1927859,-0.0127379271873518,1
1927919,-0.0124193683987997,1
1927975,-0.012040566644787,1
1928032,-0.0116148237526584,1
1928088,-0.0111602724049864,1
1928144,-0.0106985948157805,1
1928203,-0.0102532557424424,1
1928259,-0.00984742950505743,1
1928314,-0.00950185034307497,1
1928371,-0.00923283760037512,1
1928427,-0.00905073840398194,1
1928487,-0.00895898891264429,1
1928544,-0.00895392172855604,1
1928600,-0.00902534983650136,1
1928656,-0.00915785279164795,1
1928713,-0.0093325980305586,1
1928771,-0.00952946288399811,1
1928827,-0.00972918737906996,1
1928884,-0.00991528955723951,1
1928940,-0.0100755188834488,1
1928996,-0.0102027027919405,1
1929053,-0.0102949344420877,1
1929113,-0.0103551342579966,1
1929169,-0.0103900864764206,1
1929226,-0.0104091074882138,1
1929281,-0.0104225433986165,1
1929337,-0.0104403095543219,1
1929396,-0.0104706662552313,1
1929452,-0.010519374141393,1
1929508,-0.0105892990455952,1
1929565,-0.0106804532465819,1
1929621,-0.0107903864186021,1
1929681,-0.0109147923704952,1
1929738,-0.0110481852608903,1
1929793,-0.0111845204695387,1
1929849,-0.0113176840046303,1
1929906,-0.0114418380441476,1
1929964,-0.0115516693656659,1
1930020,-0.0116426184227333,1
1930077,-0.0117111551554132,1
1930133,-0.011755120078843,1
1930189,-0.0117740906084421,1
1930250,-0.0117696896003335,1
1930305,-0.0117457396914101,1
1930361,-0.0117081818603598,1
1930418,-0.0116647114992679,1
1930474,-0.011624132748254,1
1930533,-0.0115954838964112,1
1930590,-0.0115870334199542,1
1930646,-0.0116052796789756,1
1930702,-0.0116541013953388,1
1930758,-0.0117341948215097,1
1930814,-0.0118428946992071,1
1930874,-0.0119744153364146,1
1930931,-0.0121204783576375,1
1930987,-0.012271231306601,1
1931043,-0.0124163203974761,1
1931100,-0.0125459686548585,1
1931158,-0.0126519269165107,1
1931214,-0.0127282014476941,1
1931270,-0.0127715047626294,1
1931326,-0.0127814130812603,1
1931382,-0.0127602389459378,1
1931443,-0.012712644326876,1
1931499,-0.0126450363249226,1
1931555,-0.0125648074305766,1
1931612,-0.0124794998927978,1
1931668,-0.0123959844892337,1
1931726,-0.0123197492401515,1
1931782,-0.0122543931666169,1
1931838,-0.0122014067122857,1
1931894,-0.0121602846628135,1
1931951,-0.0121289576671655,1
1932011,-0.0121044581121144,1
1932067,-0.0120836804716432,1
1932124,-0.0120640769862296,1
1932180,-0.0120441515378627,1
1932236,-0.0120236684038733,1
1932293,-0.0120035634754041,1
1932360,-0.0119856177791063,1
1932417,-0.0119720091349613,1
1932473,-0.0119648792273375,1
1932529,-0.0119660317367142,1
1932585,-0.0119768248042109,1
1932647,-0.0119982636382245,1
1932703,-0.0120312552869186,1
1932760,-0.0120769607206291,1
1932816,-0.01213716374745,1
1932872,-0.0122145668663564,1
1932931,-0.0123129209220872,1
1932987,-0.0124369031019008,1
1933043,-0.0125916855254013,1
1933100,-0.0127821933464521,1
1933156,-0.0130121321819041,1
1933215,-0.0132829456251392,1
1933272,-0.0135929151692052,1
1933328,-0.013936618658839,1
1933384,-0.0143049151575398,1
1933441,-0.0146855315239871,1
1933499,-0.0150642073480867,1
1933555,-0.0154262366053147,1
1933612,-0.0157581561832837,1
1933667,-0.0160492973012023,1
1933723,-0.0162929433271163,1
1933784,-0.0164869156691664,1
1933840,-0.0166335164063627,1
1933896,-0.0167388680271989,1
1933953,-0.0168117872731496,1
1934009,-0.0168623986930365,1
1934065,-0.0169007251858286,1
1934124,-0.0169354817801576,1
1934179,-0.0169732478537336,1
1934235,-0.0170181148815633,1
1934291,-0.0170718182803573,1
1934348,-0.0171342788669933,1
1934408,-0.0172044173613779,1
1934465,-0.0172810741115052,1
1934521,-0.0173638627162371,1
1934577,-0.0174538003584481,1
1934633,-0.0175535858963996,1
1934691,-0.0176674438141484,1
1934747,-0.0178005212529701,1
1934803,-0.0179579117171752,1
1934860,-0.0181434690262799,1
1934916,-0.0183586467866445,1
1934977,-0.018601626349438,1
1935033,-0.0188669614074785,1
1935089,-0.0191458711450666,1
1935145,-0.0194271800647511,1
1935202,-0.0196987659988577,1
1935259,-0.0199492681037111,1
1935315,-0.0201697457782695,1
1935372,-0.0203549843365606,1
1935428,-0.0205042174479138,1
1935484,-0.0206211605123284,1
1935545,-0.0207133867425743,1
1935601,-0.020791191361207,1
1935657,-0.0208661555575685,1
1935714,-0.0209496374838175,1
1935769,-0.0210513940156103,1
1935825,-0.0211784898592506,1
1935884,-0.0213345947726617,1
1935940,-0.021519717629168,1
1935996,-0.0217303830244105,1
1936053,-0.0219602183526391,1
1936109,-0.022200880123908,1
1936169,-0.0224432066944859,1
1936226,-0.0226784491852392,1
1936281,-0.0228994160071216,1
1936337,-0.0231013752405221,1
1936394,-0.0232825915540718,1
1936452,-0.0234444278384315,1
1936508,-0.0235910106101948,1
1936565,-0.0237285277834516,1
1936621,-0.0238642796982538,1
1936677,-0.0240056302101284,1
1936738,-0.024159006184701,1
1936793,-0.0243290760714592,1
1936849,-0.0245182039735023,1
1936906,-0.0247262288593031,1
1936962,-0.0249505695834347,1
1937020,-0.0251866161963726,1
1937077,-0.0254283398669126,1
1937133,-0.0256690349411379,1
1937189,-0.0259020962077401,1
1937246,-0.0261217345628596,1
1937305,-0.0263235468321946,1
1937361,-0.0265048799804039,1
1937418,-0.0266649638653411,1
1937474,-0.026804825306908,1
1937530,-0.0269270310507758,1
1937587,-0.0270353285273243,1
1937645,-0.0271342558911591,1
1937701,-0.0272287773777181,1
1937758,-0.0273239716496284,1
1937814,-0.0274247691584019,1
1937870,-0.0275357116440001,1
1937930,-0.0276607020840895,1
1937986,-0.0278027298787972,1
1938042,-0.0279635867906196,1
1938099,-0.0281436159372317,1
1938155,-0.0283415433107715,1
1938213,-0.0285544316644558,1
1938270,-0.0287777836474194,1
1938326,-0.0290058085834069,1
1938381,-0.029231848243225,1
1938438,-0.0294489298813668,1
1938498,-0.0296503903337058,1
1938554,-0.0298305036732066,1
1938611,-0.029985044410328,1
1938667,-0.0301117181403552,1
1938723,-0.0302103908941572,1
1938782,-0.0302830605208091,1
1938838,-0.0303335493375569,1
1938893,-0.0303669520098785,1
1938950,-0.0303889307952698,1
1939006,-0.0304049954320459,1
1939066,-0.0304199202870403,1
1939123,-0.0304374244395066,1
1939179,-0.0304601730086201,1
1939235,-0.0304900681157831,1
1939292,-0.0305287131342292,1
1939348,-0.0305778828632997,1
1939406,-0.0306398318963996,1
1939463,-0.0307173212896624,1
1939518,-0.0308133227033807,1
1939574,-0.0309304470242071,1
1939631,-0.0310702182073816,1
1939691,-0.0312323544537556,1
1939747,-0.0314142215527821,1
1939804,-0.031610594765994,1
1939860,-0.0318138180358483,1
1939916,-0.0320143887254545,1
1939975,-0.0322019253041684,1
1940030,-0.0323664035569977,1
1940086,-0.0324994895521269,1
1940143,-0.0325957680725537,1
1940199,-0.032653669972122,1
1940259,-0.032675941031144,1
1940316,-0.0326695621017404,1
1940372,-0.0326451122871349,1
1940428,-0.0326156461212802,1
1940485,-0.0325952189902134,1
1940542,-0.0325972386358216,1
1940598,-0.0326328453908783,1
1940655,-0.0327095282890405,1
1940711,-0.0328301641500427,1
1940767,-0.0329926189642353,1
1940828,-0.0331899772797404,1
1940884,-0.0334113760554512,1
1940940,-0.0336433314293385,1
1940997,-0.0338713766793518,1
1941053,-0.0340817891778723,1
1941108,-0.0342631798969177,1
1941167,-0.0344077496062789,1
1941223,-0.0345120701496265,1
1941279,-0.0345773133309794,1
1941336,-0.0346089164518332,1
1941392,-0.0346157391076485,1
1941452,-0.034608825423028,1
1941509,-0.034599933321151,1
1941565,-0.0346000222540512,1
1941620,-0.0346178974496893,1
1941677,-0.0346591890120573,1
1941735,-0.0347258000513469,1
1941791,-0.0348158926479869,1
1941848,-0.0349243983364029,1
1941904,-0.0350439542194501,1
1941960,-0.0351660985900913,1
1942021,-0.0352825281179417,1
1942076,-0.0353862249034096,1
1942132,-0.035472299243373,1
1942189,-0.0355384556972536,1
1942245,-0.0355850661141703,1
1942303,-0.0356149037179351,1
1942360,-0.0356326347472725,1
1942416,-0.0356441714269326,1
1942472,-0.0356559747521348,1
1942529,-0.0356743771391813,1
1942585,-0.0357049845343059,1
1942671,-0.0357522116299545,1
1942726,-0.0358189914890183,1
1942782,-0.0359066766921462,1
1942839,-0.0360151181845395,1
1942895,-0.0361428804279812,1
1942953,-0.0362875346211058,1
1943010,-0.0364459679785296,1
1943066,-0.0366146571880918,1
1943122,-0.036789878181767,1
1943179,-0.0369678559470857,1
1943237,-0.0371448833702829,1
1943292,-0.0373174448724506,1
1943349,-0.0374823675582859,1
1943405,-0.0376369971400143,1
1943461,-0.0377793680274445,1
1943520,-0.0379083186731796,1
1943576,-0.0380235060858757,1
1943632,-0.0381252991339869,1
1943689,-0.0382145669311742,1
1943745,-0.0382924097582055,1
1943804,-0.03835989545401,1
1943861,-0.0384178619142735,1
1943917,-0.038466828484648,1
1943973,-0.0385070297513685,1
1944030,-0.0385385514195232,1
1944088,-0.0385615206085878,1
1944144,-0.0385762929615137,1
1944201,-0.0385835890524273,1
1944257,-0.0385845555804241,1
1944313,-0.0385807535836828,1
1944369,-0.0385740985015726,1
1944427,-0.0385667854596244,1
1944483,-0.038561220320589,1
1944540,-0.038559950354727,1
1944596,-0.0385655690867819,1
1944652,-0.0385805737732569,1
1944711,-0.0386071778472796,1
1944767,-0.0386471081482553,1
1944823,-0.0387014313731092,1
1944879,-0.0387704482982999,1
1944935,-0.0388536718596727,1
1944995,-0.038949877867672,1
1945052,-0.0390571977331212,1
1945108,-0.0391732194647389,1
1945164,-0.0392950761093569,1
1945221,-0.0394195204694431,1
1945279,-0.0395430000223741,1
1945335,-0.039661750577112,1
1945391,-0.0397719214533919,1
1945447,-0.0398697326700162,1
1945503,-0.0399516524444475,1
1945562,-0.0400145782485846,1
1945618,-0.0400560092081693,1
1945674,-0.0400742071771523,1
1945731,-0.0400683497884095,1
1945787,-0.0400386757306206,1
1945845,-0.0399866126287442,1
1945902,-0.0399148676026662,1
1945958,-0.0398274531511966,1
1946014,-0.0397296148176224,1
1946071,-0.0396276224193032,1
1946127,-0.0395283929164201,1
1946185,-0.0394389423192728,1
1946242,-0.0393657135610168,1
1946298,-0.039313874994073,1
1946354,-0.0392867069846666,1
1946409,-0.0392851855003735,1
1946468,-0.0393078401457898,1
1946524,-0.0393509212842963,1
1946580,-0.0394088639889256,1
1946637,-0.0394749895683677,1
1946693,-0.0395423447100096,1
1946754,-0.0396045551420572,1
1946810,-0.0396565732023007,1
1946866,-0.0396952232691192,1
1946921,-0.0397194850827294,1
1946978,-0.039730493723684,1
1947036,-0.0397312699185385,1
1947092,-0.0397262206003405,1
1947149,-0.0397204685844581,1
1947205,-0.0397190885852773,1
1947261,-0.0397263468481843,1
1947322,-0.039745055299687,1
1947378,-0.0397761460325555,1
1947433,-0.0398185420803882,1
1947490,-0.0398693508480308,1
1947546,-0.0399243490423265,1
1947606,-0.0399786739012642,1
1947662,-0.0400275964859293,1
1947718,-0.0400672416696408,1
1947774,-0.0400951404561482,1
1947831,-0.040110541761407,1
1947886,-0.0401144568549197,1
1947944,-0.0401094534753655,1
1948001,-0.0400992567270887,1
1948057,-0.0400882440604514,1
1948113,-0.0400809320815865,1
1948170,-0.040081539184536,1
1948228,-0.0400936771987774,1
1948284,-0.0401201926469601,1
1948341,-0.0401631545051369,1
1948397,-0.0402239686248674,1
1948452,-0.0403035826275138,1
1948511,-0.0404027294760691,1
1948567,-0.0405221490041436,1
1948623,-0.040662728027395,1
1948680,-0.0408255120548375,1
1948736,-0.0410115660291311,1
1948794,-0.0412216958610935,1
1948851,-0.0414560782287591,1
1948907,-0.0417138728850837,1
1948962,-0.041992902834654,1
