131912,-0.0393633925934487,1
131969,-0.0394422992199401,1
132025,-0.0395193762234793,1
132085,-0.0395955275614474,1
132142,-0.0396715903793567,1
132198,-0.0397482516977846,1
132254,-0.0398259781987355,1
132311,-0.039904974631908,1
132368,-0.0399851841258346,1
132424,-0.0400663308913579,1
132481,-0.040147992798912,1
132537,-0.0402296868141694,1
132593,-0.0403109520063973,1
132654,-0.0403914164464702,1
132710,-0.0404708355092302,1
132766,-0.0405490941780501,1
132823,-0.040626175517925,1
132878,-0.0407021071520699,1
132936,-0.0407769038348702,1
132993,-0.0408505259919534,1
133049,-0.0409228694566751,1
133105,-0.0409937897797452,1
133161,-0.0410631512866834,1
133218,-0.0411308856824559,1
133276,-0.0411970491736508,1
133332,-0.0412618724035511,1
133389,-0.0413257960785956,1
133444,-0.0413894794877174,1
133500,-0.0414537682580519,1
133559,-0.0415196163541764,1
133615,-0.0415879718761182,1
133671,-0.0416596488996913,1
133728,-0.0417352118763806,1
133784,-0.0418148937611051,1
133844,-0.0418985593645714,1
133901,-0.0419857178718933,1
133956,-0.0420755837840549,1
134012,-0.0421671799186116,1
134069,-0.042259467957253,1
134127,-0.0423514841850982,1
134183,-0.0424424546972764,1
134240,-0.0425318684354884,1
134296,-0.0426194976695221,1
134352,-0.0427053687970044,1
134413,-0.042789695425122,1
134468,-0.042872789687926,1
134524,-0.0429549699938992,1
134581,-0.0430364848181,1
134637,-0.0431174693856839,1
134693,-0.0431979428738817,1
134752,-0.0432778414286375,1
134808,-0.0433570731597654,1
134864,-0.0434355787629999,1
134921,-0.0435133844245236,1
134977,-0.0435906388936076,1
135036,-0.0436676304254138,1
135093,-0.0437447798432084,1
135149,-0.0438226054824837,1
135205,-0.043901658462756,1
135262,-0.0439824338234342,1
135320,-0.044065271855266,1
135376,-0.0441502701963192,1
135433,-0.0442372273914448,1
135489,-0.0443256322503887,1
135545,-0.0444147036662971,1
135605,-0.0445034760662601,1
135661,-0.0445909178195423,1
135717,-0.0446760640580332,1
135774,-0.0447581421193819,1
135830,-0.0448366686774788,1
135886,-0.0449115038992177,1
135945,-0.0449828587071899,1
136001,-0.045051262267098,1
136057,-0.045117502770518,1
136113,-0.0451825531391407,1
136169,-0.0452474876006331,1
136229,-0.0453133907018885,1
136286,-0.0453812604527991,1
136342,-0.0454519118114244,1
136398,-0.0455258929239013,1
136455,-0.0456034298170773,1
136522,-0.0456844121404541,1
136579,-0.0457684243627662,1
136635,-0.0458548181095235,1
136691,-0.045942814783807,1
136748,-0.0460316224720006,1
136808,-0.046120546619005,1
136864,-0.0462090727137761,1
136921,-0.0462969052734089,1
136976,-0.0463839597610953,1
137032,-0.0464703156469984,1
137092,-0.0465561443942356,1
137148,-0.0466416274110489,1
137204,-0.0467268793805352,1
137261,-0.0468118917276171,1
137317,-0.0468965074146954,1
137373,-0.0469804311947978,1
137433,-0.0470632702003422,1
137489,-0.0471445913261254,1
137545,-0.0472239776509087,1
137602,-0.0473010677484125,1
137658,-0.04737556872455,1
137716,-0.0474472438021643,1
137773,-0.0475158840610639,1
137829,-0.0475812785494391,1
137885,-0.0476431977115524,1
137940,-0.0477014026276514,1
137999,-0.0477556864181763,1
138055,-0.0478059446671128,1
138112,-0.0478522606494035,1
138168,-0.0478949817061399,1
138224,-0.0479347608025949,1
138283,-0.0479725463249896,1
138339,-0.0480095199420691,1
138395,-0.0480469968658271,1
138451,-0.0480863078167943,1
138507,-0.0481286779561137,1
138563,-0.0481751108990355,1
138621,-0.0482262828378834,1
138678,-0.0482824560484372,1
138734,-0.0483434278928682,1
138790,-0.0484085326552793,1
138847,-0.0484767061966683,1
138905,-0.0485466101217257,1
138961,-0.0486167967954347,1
139017,-0.0486858848553702,1
139073,-0.0487527135400947,1
139129,-0.0488164539064834,1
139190,-0.0488766685348211,1
139246,-0.0489333207778035,1
139302,-0.0489867382442942,1
139359,-0.0490375366692425,1
139415,-0.049086513360304,1
139473,-0.0491345235416944,1
139529,-0.0491823553729063,1
139585,-0.0492306201756398,1
139641,-0.0492796748045947,1
139698,-0.0493295906054294,1
139758,-0.0493801739834525,1
139814,-0.0494310298613749,1
139871,-0.0494816500535224,1
139927,-0.0495315089946081,1
139983,-0.0495801558433588,1
140039,-0.049627297028188,1
140097,-0.0496728614912241,1
140153,-0.0497170342151671,1
140210,-0.0497602410041195,1
140266,-0.0498030758401406,1
140322,-0.049846178756408,1
140383,-0.0498900888437291,1
140439,-0.0499351072094435,1
140495,-0.049981204144958,1
140551,-0.050027991764759,1
140607,-0.0500747629754701,1
140665,-0.0501205805612871,1
140722,-0.0501643943180077,1
140778,-0.0502051680602615,1
140834,-0.0502420044033436,1
140891,-0.050274258696609,1
140951,-0.0503016353784564,1
141007,-0.0503242612389888,1
141063,-0.0503427278570364,1
141119,-0.0503580892996596,1
141175,-0.0503717976425017,1
141232,-0.0503855658866104,1
141290,-0.0504011656971912,1
141346,-0.0504201883727575,1
141403,-0.0504438128089892,1
141459,-0.050472628779289,1
141515,-0.0505065550382174,1
141575,-0.0505448696559938,1
141631,-0.0505863410685171,1
141687,-0.0506294243434956,1
141744,-0.0506724770891581,1
141800,-0.0507139540126211,1
141858,-0.0507525532695219,1
141915,-0.0507873057259788,1
141971,-0.0508176153899355,1
142027,-0.0508432693469996,1
142084,-0.0508644321744786,1
142143,-0.0508816252864766,1
142199,-0.0508956795254055,1
142256,-0.0509076514812432,1
142312,-0.050918708586604,1
142368,-0.0509300033273231,1
142428,-0.0509425626642926,1
142484,-0.0509572119252088,1
142539,-0.0509745377159491,1
142596,-0.050994880726664,1
142652,-0.0510183434439352,1
142708,-0.0510448012727523,1
142769,-0.0510739149523742,1
142825,-0.0511051497443009,1
142881,-0.0511378060914914,1
142938,-0.0511710594409714,1
142994,-0.0512040027478282,1
143051,-0.0512356890423266,1
143108,-0.0512651791292676,1
143164,-0.0512916022143544,1
143220,-0.0513142301709949,1
143277,-0.0513325531533396,1
143337,-0.0513463350988253,1
143393,-0.0513556298855961,1
143450,-0.0513607516707592,1
143506,-0.0513622080378139,1
143562,-0.0513606137349983,1
143620,-0.051356604034336,1
143676,-0.0513507638888371,1
143732,-0.0513435858020448,1
143789,-0.051335464430319,1
143845,-0.0513267255758631,1
143901,-0.0513176735276554,1
143960,-0.0513086337378229,1
144016,-0.0512999738389662,1
144072,-0.051292098992952,1
144129,-0.0512854278616507,1
144184,-0.0512803596830241,1
144242,-0.0512772414385692,1
144299,-0.0512763383695042,1
144355,-0.0512778056148413,1
144411,-0.0512816580403008,1
144467,-0.0512877391485251,1
144528,-0.0512956952288582,1
144584,-0.0513049651221957,1
144641,-0.0513147971541727,1
144696,-0.0513243022527864,1
144752,-0.0513325467043854,1
144811,-0.0513386779101151,1
144867,-0.0513420601749182,1
144923,-0.051342382102205,1
144979,-0.0513396974124891,1
145036,-0.051334383775539,1
145096,-0.0513270379722197,1
145153,-0.0513183489521852,1
145208,-0.0513089897180583,1
145264,-0.0512995486164404,1
145320,-0.0512904960677044,1
145377,-0.0512821676612507,1
145435,-0.0512747437553187,1
145491,-0.0512682167565755,1
145548,-0.0512623532538602,1
145604,-0.0512566700453464,1
145660,-0.0512504437955782,1
145720,-0.0512427640621009,1
145776,-0.0512326260308441,1
145832,-0.0512190489964422,1
145889,-0.0512012009068554,1
145945,-0.0511785079331075,1
146003,-0.0511507312411237,1
146060,-0.0511179993762302,1
146116,-0.0510807907573077,1
146172,-0.0510398653506465,1
146229,-0.0509961492254657,1
146288,-0.0509505827816061,1
146344,-0.0509039531978306,1
146401,-0.0508567404141052,1
146457,-0.0508090081954286,1
146513,-0.0507603647140374,1
146570,-0.0507100030249209,1
146628,-0.0506568166211729,1
146684,-0.0505995738449618,1
146741,-0.0505371279354341,1
146796,-0.0504686344479952,1
146852,-0.0503937431451259,1
146913,-0.0503127289047341,1
146969,-0.0502265301124043,1
147025,-0.0501366776336855,1
147082,-0.0500451219604613,1
147138,-0.0499539919795723,1
147196,-0.0498653340368369,1
147253,-0.0497808777162337,1
147308,-0.0497018584472932,1
147364,-0.0496289072154372,1
147421,-0.0495620039930621,1
147481,-0.0495004869933588,1
147537,-0.0494431106469875,1
147594,-0.0493881461865436,1
147650,-0.049333517983585,1
147706,-0.0492769665713868,1
147763,-0.0492162262054752,1
147820,-0.0491492022569741,1
147876,-0.049074132850202,1
147933,-0.0489897192109005,1
147989,-0.0488952091809932,1
148045,-0.0487904194342418,1
148106,-0.0486756871690091,1
148162,-0.0485517536046789,1
148218,-0.048419597124125,1
148275,-0.0482802470235887,1
148331,-0.0481346137342296,1
148388,-0.0479833648649154,1
148445,-0.0478268588900569,1
148501,-0.0476651272538126,1
148557,-0.0474978831760878,1
148614,-0.0473245377382478,1
148674,-0.0471442164862327,1
148730,-0.0469557838053101,1
148787,-0.0467578902851725,1
148843,-0.0465490555374472,1
148898,-0.0463277856213388,1
148958,-0.0460927084997609,1
149014,-0.045842703547139,1
149070,-0.0455770048327575,1
149127,-0.0452952672383901,1
149183,-0.0449975942052271,1
149239,-0.0446845328829814,1
149299,-0.044357043097252,1
149355,-0.044016440949107,1
149411,-0.0436643129624409,1
149468,-0.0433023992606016,1
149524,-0.0429324532510235,1
149582,-0.0425560937687388,1
149639,-0.0421746679783536,1
149695,-0.0417891404231579,1
149751,-0.0414000205675814,1
149808,-0.041007339777444,1
149867,-0.0406106853958267,1
149923,-0.0402092919888964,1
149980,-0.039802179770238,1
150036,-0.0393883202669531,1
150092,-0.0389668020728757,1
150151,-0.0385369693718729,1
150207,-0.038098514668582,1
150263,-0.0376515192828761,1
150320,-0.0371964433780037,1
150375,-0.0367340712825212,1
150431,-0.0362654216795,1
150490,-0.035791636772654,1
150546,-0.0353138673590882,1
150602,-0.034833169776981,1
150659,-0.034350425922182,1
150715,-0.0338662916326017,1
150773,-0.0333811753237408,1
150830,-0.0328952477371422,1
150886,-0.0324084812570408,1
150941,-0.0319207118521932,1
150998,-0.0314317115940527,1
151058,-0.0309412590976474,1
151114,-0.0304491992141124,1
151171,-0.0299554874749774,1
151227,-0.0294602156221265,1
151283,-0.0289636138537969,1
151342,-0.0284660266887989,1
151398,-0.0279678624113506,1
151453,-0.0274695195909165,1
151510,-0.0269712996577274,1
151566,-0.0264733219590093,1
151626,-0.0259754615198951,1
151683,-0.0254773244226633,1
151739,-0.0249782632290797,1
151795,-0.024477422743009,1
151852,-0.0239738009140551,1
151908,-0.0234663120114573,1
151966,-0.0229538458783854,1
152022,-0.0224353226178434,1
152078,-0.0219097427796967,1
152134,-0.0213762296606158,1
152190,-0.0208340563078017,1
152251,-0.0202826488078598,1
152307,-0.0197215615759761,1
152364,-0.0191504289397515,1
152420,-0.0185689052481866,1
152476,-0.0179766066400236,1
152534,-0.0173730606533705,1
152590,-0.0167576618138698,1
152646,-0.0161296306214844,1
152702,-0.0154879815796747,1
152759,-0.0148315148885712,1
152819,-0.0141588461612858,1
152876,-0.0134684775610464,1
152932,-0.0127588973235293,1
152988,-0.0120286779516394,1
153044,-0.011276533968692,1
153100,-0.0105013078785415,1
153158,-0.00970187859513365,1
153214,-0.00887701632065424,1
153271,-0.0080252259165606,1
153327,-0.00714462306202216,1
153383,-0.00623288023613317,1
153444,-0.00528726850988163,1
153500,-0.00430480429744805,1
153556,-0.00328248356290162,1
153612,-0.00221755625896971,1
153668,-0.00110777859060217,1
153726,4.84087729399928e-05,1
153783,0.00125179839840906,1
153839,0.00250241789820009,1
153895,0.00379958002981947,1
153952,0.0051419368718972,1
154012,0.006527501451002,1
154067,0.00795362134355859,1
154124,0.00941691721847318,1
154180,0.0109132239053634,1
154236,0.0124375816483244,1
154296,0.0139843165591529,1
154352,0.0155472252973736,1
154408,0.0171198491165173,1
154465,0.0186957992602176,1
154521,0.0202690880700578,1
154576,0.0218344258901525,1
154637,0.0233874527697834,1
154693,0.0249248797833114,1
154749,0.0264445196256481,1
154806,0.0279451933144403,1
154862,0.0294265093309161,1
154920,0.0308885240978614,1
154977,0.0323313116674735,1
155033,0.0337544956671534,1
155088,0.0351568181390036,1
155145,0.0365358238013352,1
155205,0.0378877198575428,1
155261,0.0392074398327786,1
155318,0.0404889061508152,1
155374,0.0417254542060776,1
155430,0.0429103530510916,1
155498,0.0440373440112626,1
155554,0.0451011282477695,1
155611,0.046097761543979,1
155667,0.0470249386540775,1
155723,0.047882156331701,1
155780,0.0486707394894146,1
155840,0.0493937144208434,1
155896,0.050055526333339,1
155952,0.0506616240721375,1
156008,0.0512179620715504,1
156064,0.0517304848644123,1
156123,0.0522046570927123,1
156179,0.0526450867522228,1
156235,0.0530552693197173,1
156292,0.0534374602168527,1
156348,0.0537926670433254,1
156408,0.0541207473535843,1
156464,0.0544206032052835,1
156520,0.0546904688446048,1
156576,0.0549282785053476,1
156633,0.0551320770490317,1
156691,0.0553004124161948,1
156747,0.0554326418551889,1
156804,0.0555290971037754,1
156860,0.0555910791558107,1
156916,0.0556206847423891,1
156977,0.0556205044335986,1
157032,0.0555932698137223,1
157088,0.0555415448684092,1
157145,0.0554675399251653,1
157201,0.0553730823975363,1
157257,0.0552597283761013,1
157316,0.0551289609579205,1
157372,0.0549824040284891,1
157428,0.0548219859586981,1
157485,0.054650012493651,1
157541,0.0544691414821574,1
157600,0.0542822796540329,1
157657,0.0540924331752733,1
157713,0.0539025399971955,1
157769,0.0537153022350519,1
157826,0.0535330284704023,1
157884,0.053357490584956,1
157940,0.053189798222358,1
157997,0.0530302983379943,1
158053,0.0528785163994894,1
158108,0.052733163085784,1
158169,0.0525922280434833,1
158225,0.0524531672543514,1
158281,0.0523131675329327,1
158338,0.0521694508130124,1
158394,0.0520195700064686,1
158450,0.051861647756463,1
158509,0.0516945179691259,1
158565,0.0515177499517006,1
158620,0.0513315653244989,1
158676,0.0511366870284818,1
158733,0.0509341730616988,1
158793,0.050725279086593,1
158850,0.0505113693073247,1
158906,0.0502938669875316,1
158962,0.050074218316208,1
159019,0.04985384350674,1
159077,0.0496340650486293,1
159132,0.0494160247424014,1
159188,0.0492006155095298,1
159245,0.0489884533660175,1
159301,0.0487799019374811,1
159362,0.0485751448939635,1
159418,0.0483742864395772,1
159474,0.0481774478709802,1
159531,0.0479848230608604,1
159587,0.0477966654306271,1
159645,0.0476132045605348,1
159702,0.0474345193588361,1
159758,0.0472604107651936,1
159814,0.0470903147163144,1
159870,0.0469232810876738,1
159927,0.0467580258784457,1
159987,0.0465930492771155,1
160044,0.0464268037532221,1
160099,0.0462578913802221,1
160155,0.0460852646162266,1
160211,0.0459084003330091,1
160270,0.045727418105784,1
160326,0.0455431241768505,1
160382,0.0453569777604991,1
160439,0.0451709870572606,1
160495,0.0449875460392078,1
160556,0.0448092290633939,1
160611,0.044638575072779,1
160667,0.0444779056795626,1
160723,0.0443292141405895,1
160780,0.0441941326656779,1
160838,0.0440739506690385,1
160894,0.0439696368328202,1
160951,0.0438818203591531,1
161007,0.0438107056138197,1
161063,0.0437559219450435,1
161120,0.0437163407979655,1
161179,0.0436899153911314,1
161235,0.0436736034349862,1
161292,0.0436634193261046,1
161348,0.043654637258667,1
161404,0.0436421396485836,1
161463,0.0436208803026822,1
161519,0.0435864096217587,1
161575,0.0435353913516672,1
161632,0.0434660321816058,1
161687,0.0433783522355591,1
161747,0.0432742457621077,1
161804,0.0431573120140544,1
161860,0.0430324721862231,1
161916,0.042905424756229,1
161973,0.0427820198568294,1
162031,0.0426676440147739,1
162087,0.0425666963116606,1
162144,0.0424822101736237,1
162199,0.0424156422000206,1
162255,0.0423668228373118,1
162312,0.0423340495794271,1
162370,0.0423142994769489,1
162426,0.0423035379658409,1
162483,0.0422971001686858,1
162539,0.0422901160658691,1
162595,0.0422779432173161,1
162654,0.0422565648751772,1
162709,0.042222912479429,1
162765,0.0421750812128137,1
162822,0.0421124235935335,1
162878,0.0420355250541933,1
162938,0.0419460811999819,1
162995,0.0418467029373354,1
163051,0.0417406715683372,1
163107,0.0416316584789563,1
163164,0.0415234255819526,1
163221,0.0414195375035268,1
163277,0.0413231314649505,1
163334,0.0412367864041654,1
163390,0.0411625041034204,1
163446,0.0411017765565699,1
163507,0.0410556867219794,1
163563,0.0410249871930368,1
163619,0.0410101208298376,1
163676,0.0410111742674886,1
163732,0.0410277758001116,1
163787,0.0410589617343401,1
163846,0.0411030441861818,1
163902,0.0411575177149708,1
163958,0.041219038299727,1
164015,0.0412834968047985,1
164071,0.0413461959392186,1
164131,0.0414021298858653,1
164188,0.0414463590415051,1
164244,0.0414744627429455,1
164299,0.0414830349920337,1
164356,0.0414701643687602,1
164414,0.0414358197960806,1
164470,0.0413820601305554,1
164527,0.0413130035808904,1
164583,0.0412345299171208,1
164639,0.0411537348548143,1
164700,0.041078200450701,1
164756,0.0410151779834438,1
164811,0.0409707940282122,1
164868,0.0409493841623237,1
164924,0.0409530347014817,1
164980,0.0409813776424876,1
165039,0.0410316466833038,1
165095,0.0410989722308741,1
165151,0.041176875450927,1
165208,0.0412579120282996,1
165264,0.0413344079398833,1
165323,0.0413992196562098,1
165380,0.0414464439199248,1
165436,0.0414720028012425,1
165492,0.0414740400278616,1
165549,0.0414530836014374,1
165607,0.0414119549292506,1
165663,0.0413554331447383,1
165720,0.0412897125979921,1
165776,0.0412217188890825,1
165832,0.0411583692127542,1
165892,0.0411058710887815,1
165948,0.0410691482319707,1
166004,0.0410514636531421,1
166061,0.041054278011682,1
166117,0.041077339542666,1
166176,0.0411189611054286,1
166233,0.0411764120729015,1
166289,0.041246345215756,1
166344,0.0413251916545832,1
166401,0.0414094825330498,1
166457,0.0414960818436169,1
166517,0.0415823322710932,1
166574,0.0416661245528293,1
166630,0.0417459040434663,1
166686,0.0418206290129764,1
166743,0.0418896964165627,1
166801,0.041952853228953,1
166856,0.0420101120353556,1
166913,0.0420616851929137,1
166969,0.0421079433797748,1
167025,0.0421493961062086,1
167086,0.0421866877207391,1
167142,0.0422206027474782,1
167198,0.0422520755502769,1
167255,0.042282199177945,1
167311,0.0423122291813329,1
167368,0.0423435818579304,1
167425,0.0423778281216595,1
167481,0.042416678197738,1
167537,0.0424619411286949,1
167593,0.0425154378762931,1
167650,0.0425788572377076,1
167708,0.0426535672044389,1
167764,0.0427404166361222,1
167821,0.0428395701656906,1
167877,0.0429504111577814,1
167932,0.0430715303292847,1
167991,0.043200800256239,1
168047,0.0433355246586188,1
168103,0.0434726468029071,1
168160,0.0436089997929693,1
168216,0.0437415794498732,1
168276,0.0438678170825135,1
168333,0.0439858256828133,1
168389,0.0440945916242556,1
168444,0.0441940876463493,1
168501,0.0442852916662198,1
168559,0.0443701079265808,1
168615,0.0444512007298136,1
168672,0.0445317627951114,1
168728,0.0446152449735389,1
168784,0.0447050719979489,1
168845,0.0448043647009213,1
168901,0.0449156841326787,1
168956,0.045040808423869,1
169013,0.0451805548397401,1
169069,0.0453346683429881,1
169125,0.0455018031791445,1
169184,0.0456796150275071,1
169240,0.0458649614320677,1
169296,0.0460541886421254,1
169353,0.0462434696052425,1
169409,0.0464291496591605,1
169468,0.0466080527738641,1
169525,0.0467777063193324,1
169581,0.0469364609108885,1
169637,0.0470835090085265,1
169694,0.0472188266171837,1
169752,0.0473430654879123,1
169808,0.0474574120117401,1
169865,0.0475634151396514,1
169921,0.0476627783917104,1
169977,0.0477571143489011,1
170037,0.0478476721669288,1
170093,0.047935062708434,1
170149,0.0480190162360569,1
170206,0.0480982136110698,1
170262,0.0481702327940454,1
170318,0.0482316442350989,1
170377,0.0482782695963894,1
170433,0.0483055917562682,1
170489,0.0483092765368593,1
170546,0.0482857438912326,1
170601,0.0482327120500466,1
170661,0.0481496334501712,1
170718,0.048037946238762,1
170774,0.0479010807785689,1
170830,0.0477441893422294,1
170887,0.0475736105965627,1
170945,0.0473961323828044,1
171001,0.0472181602895124,1
171058,0.0470449193397672,1
171113,0.0468798075926537,1
171169,0.0467239905679788,1
171230,0.0465762842385241,1
171286,0.0464333299860944,1
171342,0.0462900227302675,1
171399,0.0461401194176047,1
171455,0.0459769377739019,1
171513,0.0457940585423752,1
171570,0.0455859602152886,1
171626,0.0453485309497451,1
171682,0.0450794147647486,1
171739,0.044778164240633,1
171795,0.0444461933828722,1
171855,0.0440865489063678,1
171912,0.0437035407383851,1
171968,0.0433022883107993,1
172023,0.0428882441043229,1
172080,0.0424667490950006,1
172138,0.0420426601485053,1
172194,0.0416200731443573,1
172251,0.0412021529490064,1
172307,0.0407910736974751,1
172363,0.040388065976208,1
172424,0.0399935559448697,1
172480,0.0396073660655585,1
172535,0.0392289357526434,1
172592,0.0388575200816682,1
172648,0.0384923360229235,1
172706,0.0381326432241144,1
172763,0.0377777640830864,1
172819,0.0374270616057416,1
172875,0.0370799011500684,1
172932,0.0367356221301877,1
172988,0.0363935376232707,1
173046,0.0360529665344019,1
173102,0.0357132899794105,1
173158,0.0353740141633036,1
173214,0.0350348174384375,1
173271,0.0346955623659544,1
173329,0.0343562665387442,1
173385,0.0340170428696522,1
173442,0.0336780301388023,1
173498,0.0333393332218971,1
173554,0.0330009842678675,1
173614,0.0326629269426227,1
173670,0.0323250177997826,1
173726,0.0319870336649207,1
173783,0.0316486751247585,1
173839,0.0313095656372562,1
173897,0.0309692591759775,1
173954,0.0306272759013442,1
174010,0.0302831759580952,1
174066,0.0299366600624714,1
174123,0.0295876673375049,1
174182,0.029236437357044,1
174238,0.0288835141626297,1
174295,0.0285296880396824,1
174351,0.0281758883897429,1
174407,0.02782305278252,1
174464,0.0274720019896888,1
174532,0.0271233491312852,1
174587,0.0267774627463873,1
174644,0.0264344894020925,1
174700,0.0260944249392757,1
174756,0.0257572093010974,1
174817,0.0254228124110007,1
174873,0.0250912806947702,1
174929,0.0247627259378098,1
174986,0.0244372575478643,1
175042,0.0241148793529975,1
175099,0.0237953839973098,1
175156,0.0234782775703293,1
175212,0.0231627577068598,1
175268,0.0228477556649275,1
175325,0.0225320401957534,1
175385,0.0222143700207697,1
175441,0.0218936731998632,1
175498,0.0215692259285801,1
175554,0.0212408013044609,1
175610,0.0209087613044702,1
175666,0.0205740719720607,1
175724,0.0202382313152268,1
175780,0.0199031111670046,1
175837,0.0195707279062209,1
175893,0.0192429719778466,1
175949,0.018921340962206,1
176010,0.0186067289688222,1
176066,0.0182993172247578,1
176121,0.0179985862386777,1
176178,0.0177034397944219,1
176234,0.0174124071204503,1
176292,0.0171238769437791,1
176349,0.0168363164052256,1
176405,0.0165484376081238,1
176461,0.0162592910618001,1
176518,0.0159682840688916,1
176578,0.0156751395126608,1
176633,0.015379821601993,1
176690,0.0150824555080013,1
176746,0.0147832589426606,1
176802,0.0144824922333096,1
176859,0.0141804253593012,1
176917,0.0138773184371273,1
176973,0.0135734150737386,1
177030,0.0132689508126875,1
177086,0.0129641767709464,1
177142,0.01265939137232,1
177202,0.0123549648988252,1
177258,0.0120513384993358,1
177314,0.0117489864266862,1
177371,0.0114483464363864,1
177427,0.0111497400480022,1
177485,0.0108533124906044,1
177542,0.0105590173627771,1
177598,0.0102666557090147,1
177654,0.00997596077456342,1
177711,0.00968670507945523,1
177770,0.00939879860062523,1
177826,0.00911234782497454,1
177883,0.00882765715517519,1
177939,0.00854517338577051,1
177995,0.00826539199394135,1
178055,0.00798875341863712,1
178111,0.00771555688568383,1
178166,0.00744591150373019,1
178223,0.007179732713512,1
178279,0.00691677934530325,1
178335,0.00665671593095952,1
178396,0.00639918094792297,1
178452,0.00614384568272904,1
178508,0.00589045581595036,1
178565,0.00563885244760075,1
178621,0.00538896976228955,1
178678,0.00514080657897983,1
178735,0.00489437193062685,1
178791,0.00464961061086389,1
178847,0.00440632239903913,1
178904,0.00416409730549188,1
178964,0.00392229422972974,1
179020,0.00368008461275251,1
179077,0.00343656327747734,1
179133,0.00319090377320163,1
179188,0.00294251952295177,1
179247,0.00269119303381035,1
179303,0.00243714892431749,1
179359,0.00218106255093534,1
179416,0.00192400882926961,1
179472,0.00166736432763836,1
179528,0.00141267863034578,1
179587,0.00116152750975974,1
179643,0.000915354500869376,1
179699,0.000675306892492185,1
179755,0.000442081209421278,1
179811,0.000215806857089395,1
179869,-3.99625071015181e-06,1
179926,-0.000218357712679167,1
179982,-0.000428688010697995,1
180038,-0.000636524304831818,1
180094,-0.000843240250160026,1
180155,-0.00104978428727668,1
180211,-0.00125650848650943,1
180267,-0.00146312970685256,1
180323,-0.0016688322091113,1
180379,-0.00187248628406606,1
180438,-0.00207293125273289,1
180494,-0.00226926009138793,1
180550,-0.00246104882334415,1
180606,-0.00264849284485017,1
180663,-0.00283243536925213,1
180723,-0.00301429085192405,1
180780,-0.0031958758588191,1
180835,-0.00337916634665945,1
180891,-0.00356601006652239,1
180947,-0.00375783550464835,1
181004,-0.00395540672654816,1
181062,-0.00415866946859352,1
181118,-0.00436671798425697,1
181175,-0.00457789055609919,1
181231,-0.00478998067572697,1
181287,-0.00500053420020844,1
181347,-0.00520719105377588,1
181403,-0.00540802369925871,1
181459,-0.00560182495384327,1
181516,-0.0057883045369075,1
181572,-0.0059681648638968,1
181630,-0.00614304183162736,1
181687,-0.00631531670701343,1
181743,-0.00648782697564557,1
181799,-0.00666351941856459,1
181856,-0.00684509360934026,1
181915,-0.00703467999974236,1
181971,-0.00723358761015252,1
182028,-0.00744214545089201,1
182084,-0.00765965076507544,1
182140,-0.00788442667428867,1
182197,-0.00811398288189254,1
182255,-0.00834526472335228,1
182311,-0.00857496464063315,1
182368,-0.00879985683011119,1
182423,-0.009017107909617,1
182479,-0.00922452110496468,1
182540,-0.00942068839102352,1
182596,-0.0096050461945615,1
182652,-0.00977784426686033,1
182709,-0.00994003880010769,1
182765,-0.0100931179765625,1
182823,-0.0102388742574011,1
182880,-0.0103791541350858,1
182935,-0.0105156299277128,1
182991,-0.0106496373676729,1
183048,-0.0107821068535007,1
183108,-0.0109135937120826,1
183164,-0.0110443921875525,1
183221,-0.0111747028869245,1
183277,-0.011304814508636,1
183333,-0.0114352588396527,1
183394,-0.0115669045334944,1
183449,-0.0117009683655988,1
183505,-0.0118389384137094,1
183562,-0.011982418959268,1
183618,-0.0121329204849607,1
183674,-0.012291628924549,1
183760,-0.0124591945646963,1
183817,-0.0126355795227179,1
183873,-0.0128199922678545,1
183929,-0.0130109227648096,1
183986,-0.0132062777362934,1
184044,-0.0134036016420507,1
184099,-0.0136003532886857,1
184156,-0.0137941938904164,1
184212,-0.0139832366025717,1
184268,-0.0141662148435214,1
184327,-0.0143425465821508,1
184383,-0.0145122974577968,1
184439,-0.0146760678442509,1
184496,-0.0148348410129745,1
184552,-0.0149898290434974,1
184610,-0.0151423423525707,1
184666,-0.0152936936938233,1
184722,-0.015445134544726,1
184778,-0.0155978141983967,1
184835,-0.0157527497893001,1
184891,-0.0159107980382618,1
184949,-0.0160726253294891,1
185006,-0.0162386792404373,1
185062,-0.0164091688246984,1
185118,-0.0165840607480062,1
185175,-0.0167630935314845,1
185232,-0.0169458057821974,1
185288,-0.0171315720653252,1
185345,-0.0173196443549496,1
185401,-0.017509203413101,1
185457,-0.0176994264709202,1
185518,-0.0178895726035093,1
185574,-0.018079077527388,1
185630,-0.0182676401159579,1
185687,-0.0184552783536606,1
185742,-0.018642335013328,1
185800,-0.0188294228574496,1
185857,-0.0190173136507459,1
185913,-0.0192067900026476,1
185969,-0.0193984871616429,1
186025,-0.0195927503599071,1
186086,-0.0197895267148841,1
186142,-0.0199883049941084,1
186198,-0.0201881126605602,1
186254,-0.0203875755844018,1
186310,-0.0205850402550961,1
186366,-0.0207787501673591,1
186425,-0.0209670575194878,1
186481,-0.0211486415050946,1
186537,-0.0213226988094898,1
186594,-0.0214890724622939,1
186650,-0.0216482934808206,1
186708,-0.0218015257719091,1
186764,-0.0219504246434294,1
186820,-0.0220969365741416,1
186876,-0.0222430770604912,1
186933,-0.0223907216930965,1
